video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"gSMn9thX-yw","Little Mix - Happiness (Lyric Video)","2020-10-15T23:01:00Z","UCssD3_aDYhaG44mwP53CO0w","littlemixVEVO","10","20.20.10","Little mix|Little mix holiday|little mix not a pop song|little mix happiness|little mix not a pop song lyric video|little mix happiness lyric video|little mix single|little mix confetti|little mix holiday remix|little mix holiday live|little mix live|little mix meerkat music|little mix holiday live performance|breakup song live|little mix holiday official video|little mix holiday lyrics|little mix holiday frank walker remix","1409935","128497","492","8354","https://i.ytimg.com/vi/gSMn9thX-yw/default.jpg","False","False","Little Mix - Happiness (Official Lyric Video)Listen to 'Happiness' here: http://lttlmx.com/HappinessListen to 'Not A Pop Song' here: http://lttlmx.com/NotAPopSong Pre-order our upcoming album 'Confetti' here: http://lttlmx.com/confettiSign up to our newsletter: http://lttlmx.com/Newsletter ‪Follow Us On Spotify - https://spoti.fi/2Qk4m4E‬‪Listen On Apple Music -https://smarturl.it/LittleMix_AppleMusic‪Listen On Amazon Music - https://smarturl.it/LittleMix_Amazon‬Subscribe on YouTube - http://lttlmx.com/SubscribeYT‪Follow Little Mix:‬‪Instagram - https://www.instagram.com/littlemix/‬‪Facebook - https://facebook.com/LittleMixOfficial/‬‪Twitter - https://twitter.com/LittleMix‬TikTok - https://smarturl.it/LMTikTokWATCH HOLIDAY OFFICIAL VIDEO ► http://lttlmx.com/holidayvideoWATCH BREAK UP SONG VIDEO ►http://lttlmx.com/breakupsongvideoWATCH WASABI MUSIC VIDEO ► https://smarturl.it/LMWasabiWATCH ONE I'VE BEEN MISSING MUSIC VIDEO ► https://smarturl.it/LittleMixOIBMWATCH BOUNCE BACK MUSIC VIDEO ►‬ http://smarturl.it/LMBounceBack/youtube‬‪WATCH THINK ABOUT US MUSIC VIDEO ► http://smarturl.it/ThinkAboutUs/youtube‬‪WATCH WOMAN LIKE ME MUSIC VIDEO ► https://smarturl.it/LittleMix-WLM‬‪WATCH THINK ABOUT US MUSIC VIDEO ► https://smarturl.it/ThinkAboutUs/youtube‪WATCH TOUCH MUSIC VIDEO ► https://smarturl.it/LittleMix-T‬‪WATCH BLACK MAGIC MUSIC VIDEO ► https://smarturl.it/LittleMix-BM‬‪WATCH POWER MUSIC VIDEO ► https://smarturl.it/LittleMix-P‬‪WATCH SECRET LOVE SONG MUSIC VIDEO ► https://smarturl.it/LittleMix-SLS‬Lyrics:Dancing alone in the dark Shadows all over me You messed with my heart too long That was a big mistake Ooh yeah Big mistake Ooh yeah Got a smile on my face Love my reflection In a better place No longer stressing Ooh yeah About you yeah And I swear I’m never gonna lose me again Oh I was searching for happiness I was using you to fill up my loneliness Realised from the moment I set you free I found the love, I found the love in me You can’t rain on my happiness Yeah sometimes tears fall I must confess But now I’m standing right where I’m meant to be I found the love, I found the love in me Brand new evolution of me Ever since I let you go Finally I’m learning things I never knew before Ooh yeah Never knew before Ooh yeah Remember I, I was mine Before I was yours So don’t try I’m stronger without you Without you, yeah  And I swear, I’m never gonna lose me again Oh I was searching for happiness I was using you to fill up my loneliness Realised from the moment I set you free I found the love, I found the love in me You can’t rain on my happiness Yeah sometimes tears fall I must confess But now I’m standing right where I’m meant to be I found the love, I found the love in me Oh, woah, oh, oh  I found the love, I found the love in me And I swear, I’m never gonna lose me again Never gonna lose me cos I was searching for happiness I was using you to fill up my loneliness Realised from the moment I set you free I found the love, I found the love in me You can’t rain on my happiness Yeah sometimes tears fall I must confess But now I’m standing right where I’m meant to be I found the love, I found the love in me #LittleMix #Holiday #LittleMixHoliday #LittleMixOfficial#LittleMixBreakUpSong#ShoutOutToMyEx #LittleMixShoutOutToMyEx #LittleMixTopTracks #LittleMixOfficialVideo #LittleMixEssentials #LittleMixLive #BestOfLittleMix #BlackMagic #WomanLikeMe #ShoutOutToMyEx #Touch #LittleMixLyrics #TikTok #Wasabi #EyesOnMe #WasabiChallenge","3M15S"
"yK8YBctl5VE","DESCONTAR A RAIVA - JAPINHA & CONDE (CLIPE OFICIAL)","2020-10-14T14:00:10Z","UChbVeRtv-cDsM9-PO4Mxltw","Conde do Forró Oficial","10","20.20.10","conde fo forró|conde do forró|japinha conde|conde|japinha|romance desapegado|forró|sertanejo|bachata","1998625","76890","1091","2084","https://i.ytimg.com/vi/yK8YBctl5VE/default.jpg","False","False","Ouça no seu aplicativo de música favorito: https://ffm.to/descontararaivacompositor: Japinha condeProdução Musical: Romulo cesardireção geral: gene silvestreQuando fecho os olhos você não vem mais em minha direção A saudade tá batendo e eu não sei o que eu faço com meu coração Trás mais cerveja e aumenta esse modão Pra eu poder aliviar dessa situação Nunca demostrei sentimentos  Não sou fácil de me entregar Mais com você eu fiz tudo diferente Pra você ficar...É vou descontar a raiva na minha cachaça É hoje que eu bebo e não volto pra casa É vou descontar a raiva na minha cachaça Você me abandonou e o que eu faço Pra curar essa dor Uoo uooo  Siga nas rede sociais: facebook: https://www.facebook.com/condedoforro... Instagram: @condedoforrooficial                     @japinhaconde#DescontarAraiva  #Condedoforro  #Japinha","3M16S"
"-0ZGKFwF1-4","TESTEI AS MAKES DA NIINA SECRETS","2020-10-15T21:21:06Z","UCzzW0SuOpQYVjSUWKiMu-lw","Bruna Malheiros","26","20.20.10","niina secrets|eudora|linha niina secrets|resenha|testando produtos|maquiagem|make|bruna malheiros","88431","13237","78","350","https://i.ytimg.com/vi/-0ZGKFwF1-4/default.jpg","False","False","Finalmente testei a linha de maquiagem da Niina Secrets, e contei tudo o que eu achei aqui no vídeo pra vocês!🛒 ADQUIRA PRODUTOS BM: http://www.brunamalheirosstore.com/ VÍDEOS NOVOS TERÇAS E QUINTAS ÀS 18H. VEJA A LISTA DE PRODUTOS USADOS NO BLOG: http://www.brunamalheiros.com/💌  ANUNCIE: comercial@brunamalheiros.com ❤️ VEM COMIGO:Blog: http://www.brunamalheiros.com/Instagram: http://instagram.com/brunamalheiros/Facebook: https://www.facebook.com/brunamalheirosmakeupTwitter: https://twitter.com/brumalheiros 🎬  ASSISTA MAIS VÍDEOS: TODAS PLAYLISTS: https://goo.gl/qC5YYdPlaylist para Iniciantes: https://goo.gl/Zm7wrwPlaylist Arrume-se Comigo Real: https://goo.gl/5zhFEBPlaylist Make com Produtos que Nunca usei: https://goo.gl/dJrd6qPlaylist Make para Festas: https://goo.gl/PUiKV7Muito obrigada por assistir, se ainda não é inscrito no canal, aproveita e se inscreve, tem muita coisa legal por vir. Se puder deixe seu joinha e comentário, é muito importantes para mim. ❤️","23M37S"
"7TBPrYJDoDE","First Look at the PlayStation 5 User Experience","2020-10-15T13:00:02Z","UC-2Y8dQb0S6DtpxNgAKoJKA","PlayStation","20","20.20.10","ps5|playstation 5|UI","11005981","486362","15955","45672","https://i.ytimg.com/vi/7TBPrYJDoDE/default.jpg","False","False","Finally - here’s a sneak peek at the PlayStation 5’s user experience! Watch our new video walkthrough to see new features designed to make your gaming experiences more fun, engaging, personalized and social on the PS5 console. Note: This walkthrough is set in a pre-production environment, so there may be some minor changes once the PS5 console launches in November.","11M35S"
"kxyhfJ6Mv1c","Briti sofre com o sumiço do PORQUINHO VALIOSO | Tô De Graça | Humor Multishow","2020-10-16T14:00:10Z","UC11JFCoslUUMTuAsUPH8RdQ","Humor Multishow","23","20.20.10","humor multishow|assistir multishow|assistir multishow online|programa multishow|vai que cola|comédia|piada|humor|vídeo engraçado|vídeos engraçados|multishow online|tô de graça|graça|Briti|sumiço|porquinho|cofre|moedas|economias|chave|esconderijo|cervejas|juri|julgamento|acusados|roubo","270946","11996","162","163","https://i.ytimg.com/vi/kxyhfJ6Mv1c/default.jpg","False","False","Graça chega em casa com muitas cervejas pra vender, e para escondê-las de Moacir, tranca todas na despensa e coloca a chave no porquinho onde Briti guarda suas economias. ✅ NÃO ESQUECE DE SE INSCREVER: http://www.youtube.com/channel/UC11JFCoslUUMTuAsUPH8RdQ?sub_confirmation=1👍 Curtiu o vídeo? Deixa seu like e comenta o que mais gostou, bb 🌟 Playlists Mais Assistidas 🌟► Lady Night: https://www.youtube.com/watch?v=6bhJfFyAEf8&list=PLtPIvo5qXzHHh6IjtgademJBpjHjD_CDY►Vai que Cola: https://www.youtube.com/watch?v=jL-VylCsbns&list=PLtPIvo5qXzHF_iXu_4ITVUP8Xwn5GuIMs►Tô de Graça: https://www.youtube.com/watch?v=0EkYGRXPoXI&list=PLtPIvo5qXzHGGDBO1xmSypQ72dwdmfeCP►Difícil de Focar: https://www.youtube.com/playlist?list=PLtPIvo5qXzHEHC_ZlhyFTN5qKHu2c7sfh______________________________________No canal Humor Multishow você encontra o melhor do humor e conteúdos exclusivos para o YouTube. Confira vídeos do Vai que Cola, Lady Night, Tô de Graça e MUUUITOS outros conteúdos originais. 😍______________________________________🎥 ASSISTA TAMBÉM 🎥Música Multishow: http://www.youtube.com/channel/UCIzAIM-zatIDHErC0Z23hbQ?sub_confirmation=1Modo Viagem: http://www.youtube.com/channel/UCpn9C0_lKY5mgePUBmAIz2Q?sub_confirmation=1Canal OFF: http://www.youtube.com/channel/UCUMoOlRGgqiE2XowONJttog?sub_confirmation=1","10M51S"
"QvjBk8R5Vtk","COLETIVA | MAURÍCIO GALIOTTE E ANDERSON BARROS","2020-10-15T16:25:45Z","UCBKc-rPDivvwFiWdG-81wxw","TV Palmeiras/FAM","17","20.20.10","palmeiras|tv palmeiras|sociedade esportiva palmeiras|gols do palmeiras|bastidores do palmeiras","226099","8956","3351","2357","https://i.ytimg.com/vi/QvjBk8R5Vtk/default.jpg","False","False","Coletiva do presidente Maurício Galiotte e do diretor de futebol Anderson Barros. ---------É fundamental que você SE INSCREVA na TV PALMEIRAS, CURTA cada vídeo e ATIVE o SINO de NOTIFICAÇÕES (para receber aviso no celular sempre que tem vídeo novo do Verdão)!-----------Siga o Verdão nas redes sociais! Facebook: http://facebook.com/PalmeirasInstagram: http://Instagram.com/PalmeirasTwitter: https://twitter.com/Palmeiras------------Clique e assine agora mesmo o Esporte Interativo Plushttps://bit.ly/2Iruc3c-------------","42M50S"
"y1pJGa20MZE","LIVE DO CAMPEÃO RODADA 17 | CARTOLA FC 2020","2020-10-17T13:53:40Z","UCCAunUZLIAluhCbDugrjloQ","Blog do Campeão","17","20.20.10","FUTEBOL|CARTOLA|CARTOLA FC|CARTOLA FC 2020|2020|GLOBO ESPORTE|CAMILLO JOGA10|BETIN GAMER|AFINCOO|DICAS|DICAS CARTOLA|THIAGO FREITAS|BRASILEIRÃO|MITO|MITAR|NOVIDADES|DEFESA DIFÍCIL|MERCADO|FECHAMENTO|MERCADO FECHADO|FINALIZAÇÃO|PONTUAÇÃO|PONTOS|FOOTSTATS|PASSE ERRADO|PASSE INCOMPLETO|GUARDIOLA DO CARTOLA|CARTOLA FC BRASIL|CARTOLA2020|FLAMENGO|CARTOLEIROS GP|GANHAR CARTOLETAS|2ª RODADA|DICAS RODADA 2|ATUALIZADOS|REVISÃO|TIME PRINCIPAL|CATIMBA|TIME OUSADO","26818","2477","26","23","https://i.ytimg.com/vi/y1pJGa20MZE/default.jpg","False","False","Times atualizados para a rodada 17, Time Principal e o Time Ousado para o Catimba!!!Quais os benefícios do Plano Mitos? www.blogdocampeao.com/planoEntre no Escala 10: https://escala10.com.br/#/influencer/26O Cartola está cada vez mais difícil e quanto mais estudarmos, melhor vamos pontuar.Quando eu digo Estudar, estou falando em analisar mais, cruzar scouts, assistir jogos e claro, ter aquele Feeling que vai fazer a diferença.Quero ajudar você a melhor seu desempenho e chegar na melhor colocção possível na sua liga.Se esse vídeo te ajudou, deixa o Like, se inscreve no canal e ativa as notificações.Tamo junto e vamos brocar em 2020!!!#CARTOLAFC #RODADA17 #LIVE","47M56S"
"YdAAlW1HG_I","SHOW DE NEYMAR! BRASIL VENCE O PERU NAS ELIMINATÓRIAS DA COPA - MELHORES MOMENTOS (13/10/2020)","2020-10-14T02:35:26Z","UCs-6sCz2LJm1PrWQN4ErsPw","Esporte Interativo","17","20.20.10","esporte interativo|brasil|peru|peru x brasil|eliminatorias da copa do mundo|neymar|neymar hat-trick|gols neymar|gols brasil|brasil x peru|brasil x peru melhores momentos|eliminatorias|brasil eliminatorias|jogo do brasil|brasil melhores momentos|richarlison|brasil 4 x 2 peru|peru 2 x 4 brasil|melhores momentos brasil x peru|melhores momentos peru x brasil|peru x brasil melhores momentos","5778374","191057","5795","13499","https://i.ytimg.com/vi/YdAAlW1HG_I/default.jpg","False","False","O PAI TÁ ON! A Seleção foi até o Peru e venceu os donos da casa com autoridade: 4 a 2! Neymar marcou três vezes e Richarlison também deixou o dele. Carrillo e Tapia descontaram para o Peru. Confira os melhores momentos da partida, que você pôde acompanhar no EI Plus com a narração de André Henning. Assista a todos os jogos da Champions League ao vivo no EI Plus por apenas R$13,90/mês. Acesse o link: https://bit.ly/3gjMvHhAcesse o portal do Esporte Interativo: http://www.esporteinterativo.com.br/Canais:De Placa - http://bit.ly/2HxPlHlDe Sola - http://bit.ly/2k0Xg90EI Games - http://bit.ly/2ufcveAMFM - http://bit.ly/2KnSU6P","7M2S"
"FuLKxGdYOPk","PODEROSÍSSIMO NINJA - Flow Podcast #226","2020-10-16T02:25:46Z","UC4ncvgh5hFr5O83MH7-jRJg","Flow Podcast","22","20.20.10","flowpodcast777|FLOW|FLOW PODCAST|PODCAST|MONARK|IGOR|3K|IGOR3K|GIANZÃO|GIANLUCAJUX|flow|Flow|Melhor Podcast|ouvir podcast|podcast brasileiro","884201","85901","666","3587","https://i.ytimg.com/vi/FuLKxGdYOPk/default.jpg","False","False","O Poderosíssimo Ninja parece ser ligado no 220 e odeia que peçam desconto. NUNCA MEXA!CAIXA POSTAL: 78107 | CEP: 01543-001 | São Paulo - SPWISE UP ONLINEhttps://www.wiseuponline.com.br/flowhttps://www.facebook.com/groups/1997118283753912/TWITCHhttps://www.twitch.tv/flowpodcasthttps://www.twitch.tv/gianzaoEXITLAGhttp://bit.ly/ExitLagFlowSEJA UM APOIADOR!https://apoia.se/flowpodcastCORTES DO FLOWhttps://www.youtube.com/cortesdoflowFLOW POOPhttps://www.youtube.com/channel/UC_vCmODMFq9pYyiY2wZVsIQAQUELE FLAUhttps://www.youtube.com/channel/UCopNlF81S59R5sE2jYxGz2Ae-mail comercial: contato@flowpodcast.com.br---------PODEROSÍSSIMO NINJAhttps://www.youtube.com/NuncaMexa---------Flow Podcast é uma conversa descontraída, longa e livre, como um papo de boteco entre amigos. No Flow garantimos um espaço onde o convidado pode desenvolver suas ideias sem qualquer tipo de pauta ou as restrições normais de outras mídias, como agenda política/filosófica.  ----------AGENDA SEMANAL SEMPRE NO TWITTER E INSTAGRAM@flowpdcVOCÊ PODE ESCUTAR A GRAVAÇÃO DO FLOW EM NOSSO SITE:https://flowpodcast.com.br/DISCORD FLOWERS DO FLOW:https://discord.gg/Fuj5p4d----------ANFITRIÕES: Monark - Twitter @monark               - Instagram @monarkoficialIgor 3K - Twitter @igor_3k              - Instagram @igor.3kDIREÇÃO/PRODUÇÃO:Gianzão - Instagram @gianlucajux                - Twitter @gianlucajuxASSESSORIA/PRODUÇÃO EXECUTIVA:Serginho - Instagram @omofrau                - Twitter @omofrau","2H26M37S"
"IJzkoa7qmDg","Ícaro e Gilmar - Pot-Pourri: Como Vai Você / Te Amar Foi Ilusão #SextouBB","2020-10-16T14:00:09Z","UC55hzEBczDivH31zVueh8Gg","Ícaro e Gilmar","10","20.20.10","Icaro|gilmar|icaro e gilmar|hugo e guilherme|diego e victor hugo|diego e arnaldo|como vai voce|te amar foi ilusao|pot pourri|pot pourri sertanejo|ieg|sertanejo|top sertanejo|modao sertanejo|melhores do sertanejo|humberto e ronaldo","119130","5355","31","168","https://i.ytimg.com/vi/IJzkoa7qmDg/default.jpg","False","False","Ícaro e Gilmar integram o Casting de artistas da NA Produções ArtísticasOUÇA NO SEU APP FAVORITOhttp://ap.onerpm.com/sextoubbep02Contato para Shows: 62 9664-5656 / (62) 3434-6272  ACOMPANHE ICARO E GILMAR!  Facebook: https://www.facebook.com/icaroegilmar/Instagram: https://www.instagram.com/icaroegilmar/Como Vai Você / Te Amar Foi Ilusão (LETRA)Como vai você?Eu preciso saber da sua vidaPeça a alguém pra me contar sobre o seu diaAnoiteceu e eu preciso só saberComo vai você?Que já modificou a minha vidaRazão de minha paz já esquecidaNem sei se gosto mais de mim ou de vocêVem, que a sede de te amar me faz melhorEu quero amanhecer ao seu redorPreciso tanto me fazer felizVem, que o tempo pode afastar nós doisNão deixe tanta vida pra depoisEu só preciso saberComo vai você?-------------------------------------------------------------Eu sei...Talvez eu tenha sufocado o teu sentimentoNão consegui sintonizar teu pensamentoSabendo que você queria arrancar de mimMe deixando assimNão sei!Será que eu me enganeiO tempo todo com o seu olhar?Apesar de tudo que vivi eu me deixei levarQue ilusão foi te amarVai encontrarAlguém que você ameE que te faça o que fez comigoE vai chorarCada lágrima que um dia derrameiPor te querer, por te amarE vai sentirA dor da indiferençaDesse alguém que só te enganaVai aprenderA viver e dar valor no amor De quem te ama#icaroegilmar #comovaivoce #teamarfoiilusão","4M36S"
"8yWnlrJTEWw","EU E MEU NAMORADO VAMOS MORAR JUNTOS!!!","2020-10-14T22:00:01Z","UCvjMzXYbh7xuXH2Dh5Ba-ig","Ana Mosconi","22","20.20.10","ana|ana mosconi|joana|adr|rezende|rezende adr|#adr|#anamosconiadr|ana mosconi adr|vlog|tag|desafio|joao e ana mosconi|joao rezende|desafios|desafio com amigas|desafio com amigos|competição|vamos morar juntos|ana e joao vao morar juntos|morando juntos|ap novo|meu novo ap|mudança|vamos morar juntos?|tag com namorado|casal|namorados|tag com joao rezende","1148345","180428","1413","4007","https://i.ytimg.com/vi/8yWnlrJTEWw/default.jpg","False","False","OI MEUS AMORES, TUDO BEM COM VOCÊS???INSCREVA-SE: https://www.youtube.com/channel/UCvjM...CONTATO COMERCIAL: 📩 mosconi@adragencia.com.br","13M23S"
"n9Y-lS1trhw","Demi Lovato - Commander In Chief","2020-10-15T03:00:10Z","UCnyB9MYKRkSFK3IIB32CoVw","DemiLovatoVEVO","10","20.20.10","demi lovato|demi|demi lavato|biden|2020|commander in chief|president|presidential election|trump|democat|republican|political party|vote|lovato|breathe|how do you sleep|donald trump|joe biden|mike pence|kamala harris|rbg|united states|gen z|political parties|change|make a change|justice|demi lovato music video|music video|demi video|Demi Lovato video|Demi|Lovato|Commander|Chief","4770384","293104","40067","44175","https://i.ytimg.com/vi/n9Y-lS1trhw/default.jpg","False","False","Please join me and vote in this year’s election. Visit https://iwillvote.com/ for more information.'Commander in Chief’ out now: https://demilovato.lnk.to/CommanderInChiefConnect with Demi:Subscribe https://www.youtube.com/user/therealdemilovatoInstagram http://instagram.com/ddlovato   Twitter http://twitter.com/ddlovatoFacebook http://facebook.com/demilovatoOfficial site http://demilovato.comJoin her mailing list to stay up to date http://www.demilovato.com/#mailing-list#DemiLovato #CommanderInChiefMusic video by Demi Lovato performing Commander In Chief. © 2020 Island Records, a division of UMG Recordings, Inc.","3M19S"
"6ZWJWxBEsAY","GIGANTE | DESASTROSA ALEGRIA | DIFÍCIL ACREDITAR O QUE ACONTECEU","2020-10-15T14:00:01Z","UC7GEkU7y5RRD5BLWiZKDeFg","Celso Portiolli","24","20.20.10","comida|celso portiolli|portiolli|gigante|salgadinho gigante","385590","51832","412","1895","https://i.ytimg.com/vi/6ZWJWxBEsAY/default.jpg","False","False","INSCREVA-SE NO MEU CANAL: http://goo.gl/8czWZ3MEU TIKTOK: @portiolliMEU INSTAGRAM: http://www.instagram.com/celsoportiolliMEU TWITTER: http://www.twitter.com/celsoportiolliMEU FACE: http://www.facebook.com/celsoportiolli","23M50S"
"4aSKC854ao4","ANA MOSCONI CHOROU NO VIDEO POR CAUSA DA VIRGÍNIA !!!! TADINHA !!! | #MatheusMazzafera","2020-10-15T23:00:01Z","UCL7Bgplfmp-9hF1ghndgxng","Matheus Mazzafera","22","20.20.10","hotelmazzafera|matheus mazzafera|mat mazzafera|entrevistas|curiosidades|perguntas|15 fatos|15 perguntas tag|Hottel Mazzafera|hottelmazzafera|tag|comedia|beleza|make up|familia|perguntas cabulosas|ana mosconi|namorada joão rezende|influencer|youtuber|adr|rezendeevil|turma do rezende","552409","87632","340","1370","https://i.ytimg.com/vi/4aSKC854ao4/default.jpg","False","False","Ana Mosconi responde a Perguntas Cabulosas♦ instagram: https://www.instagram.com/matmazzafera♦ snapchat: @mmazzafera♦ Twitter:  https://twitter.com/matmazzafera?lang=en♦facebook: matheus mazzafera https://www.facebook.com/Matheus-Mazzafera-139385756093781/----------------------------------------­­­­------------------------------Bem vindos ao canal Matheus Mazzafera! Vídeos novos toda dia as 13:00 hs, 17:00 hs e 20:00 hs.Alem de vídeos surpresa!Todo dia as 13:00 hs são videos de reagindo. E os videos das 17:00 hs e 20:00 hs são sobre minha vida e entrevistas.IMPORTANTE: Eu Matheus prezo pelo bem estar de todos. Em varios vídeos falo sobre gordofobia, homofobia, racismo... enfim, tento levar conhecimento e amor para todos. Em alguns vídeos, também falamos de assuntos relacionados a sexo, bebidas, etc... que podem ser impróprios para menores. Ainda que os vídeos do YouTube sejam classificados pela própria plataforma (https://www.justica.gov.br/seus-direitos/classificacao/procedimento/cinema-e-video), nos termos do link, os pais devem verificar a classificação.","11M6S"
