video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"nuoT9dlYC7A","[핫도그편] 등산 후 폭주의 굴레 🌪먹방브이로그 (야채곱창,명랑핫도그, 떠먹는피자, 묵은지닭볶음탕, 청계산, 라면, 떡볶이,쑥절미케이크) MUKBANG VLOG UNIII","2020-10-22T09:00:17Z","UCVPkwz7nxd5bbR536ugmiBw","우니의끼니 UNIII","22","20.25.10","#브이로그|#일상VLOG|#VLOG|#다이어트|#술브이로그|#술VLOG|#음주브이로그|#음주VLOG|#음주|#먹방|#먹방브이로그|#맛집브이로그|#먹방VLOG|#맛집VLOG|#신혼부부|#신혼부부브이로그|#신혼부부VLOG|#우니|#우니갱|#맛집|#술|부부브이로그|부부먹방브이로그|부부브이로그먹방","209605","3438","126","577","https://i.ytimg.com/vi/nuoT9dlYC7A/default.jpg","False","False","🌭NO 유료광고, NO 협찬🌭저 오늘도 떡볶이 먹으러 갈거에요 희희..☺️즐퇴 하세요 ❤️🌷타임라인01:40 야채곱창08:04 2차11:32 핫도그16:01 떡볶이18:47 청계산 등산23:40 묵은지 닭볶음탕27:44 떠먹는피자33:42 라면36:28 쑥절미케이크🌪정보떡볶이: 면목동 홈플러스앞 포장마차 곱창: 면목동 동원시장 '참맛깔곱창'떡볶이: 왕십리 '악어떡볶이' 닭볶음탕: 장안동 '한양 닭도리탕'떠피: 장안동 '쪼끼쪼끼'쑥절미케잌: 성수동 '복식커피' (인스타 @boksic_coffee 여기로 디엠주문했어용) 블랙야크 100대명산 지도: http://m.blackyak.com/mobile/product/product.do?prdMstCd=4BYXXX091000058590&prdOptColrCd=XX토요일 잠옷: 허그미달링 ♥ Instagram : uniii_90 ♥ Email : syu114@naver.com🎵Music provided by 브금대통령🎵Track : Vitamin B - https://youtu.be/4DkjikXj1n8🎵Track : 가을 운동회 - https://youtu.be/CwcmMU7K55o","39M9S"
"BW5yAJx3WOw","🌸로드샵 원브랜드 메이크업🌸 : 페리페라 | SSIN","2020-10-22T12:17:14Z","UC5xK2Xdrud3-KGjkS1Igumg","ssin 씬님","26","20.25.10","[none]","176286","4901","55","371","https://i.ytimg.com/vi/BW5yAJx3WOw/default.jpg","False","False","⭐️원브랜드 시리즈는 광고가 없습니다~⭐️안녕하세요 여러분 씬님입니다! 오늘은 오랜만에 돌아온 #원브랜드메이크업 #페리페라 입니다. 제가 정말 좋아하는 브랜드 중 하나로, 립 맛집 브랜드죠! 오늘은 페리페라의 전 제품을 다 써보고 리뷰를 해 볼거에요. 페리페라에서 사야 할 제품은 어떤걸까요? 즐겁게 보셨다면 좋아요와 구독버튼 눌러 주세요! #광고없음 ! ㅎㅎ⭐️책갈피 Bookmarks.00:00 오프닝01:24 밀크 블러 톤업 크림01:54 잉크 래스팅 이지블러링 비비크림02:30 잉크 컨실러02:50 더블 롱웨어 커버 컨실러03:36 써니프루프 핑크 톤업 쿠션03:57 잉크 뽀얀 스킨 틴트04:22 잉크 래스팅 커버 파운데이션04:47 더블 롱웨어 커버 파운데이션05:31 잉크 마뜨 블러 쿠션06:01 더블 롱웨어 커버 쿠션06:34 오일 캡쳐 커버팩트07:15 잉크 브이 쉐딩08:12 잉크 브이 하이라이터, 맑게 빛나는 플래쉬 하이라이트08:56 스피디 스키니 브로우09:32 스피디 브로우 카라09:52 잉크 씬씬 펜슬라이너,잉크 스키니 아이라이너10:16 잉크 블랙카라, 잉크 세팅 마스카라 픽서11:32 잉크 피팅 컬러 팔레트12:02 올테이크 무드 팔레트13:38 슈가 트윙클 리퀴드 섀도우13:52 슈가 트윙클 리퀴드 글리터14:42 잉크 더 에어리 벨벳 스틱15:28 잉크 타투 스틱16:06 잉크 스틱 세럼16:25 잉크 마뜨 블러 틴트17:16 잉크 더 에어리 벨벳 18:02 잉크 더 벨벳19:09 잉크 더 젤라또19:47 잉크 더 라커20:18 슈가 글로우 틴트20:44 잉크 틴트 세럼21:25 잉크 더 타투21:48 맑게 묽은 벨벳 치크23:01 존좋of존좋25:55 엔딩[Follow me on SNS] 씬님의 소식을 실시간으로 만나보세요!- INSTAGRAM 인스타그램 : http://www.instagram.com/ssinnim- TWITTER 트위터 : https://twitter.com/ssinnim- SNAPCHAT 스냅챗 : @SSINNIM","26M54S"
"FQI9B9TcSTI","Dingga (딩가딩가 (Dingga))","2020-10-20T09:11:51Z","UCC_x7uhz40eyVag5DQnWj-g","MAMAMOO - Topic","10","20.25.10","MAMAMOO|마마무(Mamamoo)|Dingga|딩가딩가 (Dingga)","426923","12702","161","261","https://i.ytimg.com/vi/FQI9B9TcSTI/default.jpg","False","False","Provided to YouTube by Loen Entertainment IncDingga (딩가딩가 (Dingga)) · MAMAMOODingga℗ 2020 RBW, Inc,under license to Kakao M Corp.Released on: 2020-10-20Author: 김도훈(RBW)Author: 박우상(RBW)Author: 문별Composer: 김도훈(RBW)Composer: 박우상(RBW)Composer: 화사Arranger: 김도훈(RBW)Arranger: 박우상(RBW)Auto-generated by YouTube.","3M"
"mNQi2LIompc","처음 만난 언니가 너무나 조심스러운 강아지가 보인 행동","2020-10-21T11:04:25Z","UCrf5zJvtOoZkIviA3IZNPGA","천재견 사월이sawol","15","20.25.10","스탠다드푸들|푸들|대형견|poodle|standard poodle|사월이|크림 푸들|강아지|웃긴 강아지|귀여운 강아지|cream poodle|スタンダード·プードル|プードル|큰푸들|자이언트푸들|대형푸들|골든두들|goldendoodle","1162927","12102","266","686","https://i.ytimg.com/vi/mNQi2LIompc/default.jpg","False","False","▶Profile이름 : 사월성별 : 女견종 : 스탠다드푸들(대형견)생년월일 : 2019년 4월 19일특징 : 오빠 껌딱지♥ , 공바보꿈 : 마당있는 주택살기, 천재견(오빠욕심ㅎ)ㅡinsta : 9je_je3e-mail : s_end@naver.comㅡ#푸들#standardpoodle#크림푸들ㅡMusic provided by 브금대통령Track : 브금의 숲","5M52S"
"3iRW2Fn_UbE","손흥민 또 골, 무리뉴가 칭찬을 안하는 이유","2020-10-23T03:00:01Z","UCHpIHu4LzmNuD8bsE6mZLSA","영알남YAN","27","20.25.10","손흥민골|손흥민 4골|손흥민 스페셜|손흥민 골모음|손흥민 골|손흥민 반응|손흥민 경기|손흥민 극장골|손흥민 골 반응|손흥민 경기후|토트넘 중계|토트넘 경기|토트넘 경기일정|토트넘 골|토트넘 공식|토트넘 감독|토트넘 경기후|무리뉴 인터뷰|무리뉴 반응|무리뉴 리액션|무리뉴 급발진|무리뉴 기자회견|무리뉴 골 반응|유로파리그|유로파리그 골|유로파리그 손흥민|축구선수|유로파리그 토트넘|유로파리그 오프닝|유로파리그 인트로|유로파리그 분석","343798","8033","324","1084","https://i.ytimg.com/vi/3iRW2Fn_UbE/default.jpg","False","False","손흥민 선수는 또 골을 넣었습니다. 토트넘도 훌륭한 경기력이었습니다. 하지만 왜 무리뉴 감독은 선수들 칭찬을 하지 않은 걸까요? 그 이유와 함께 영어표현들 리뷰해 보았습니다. 영상에서 확인하시죠!항상 감사합니다. 정말 열심히 하겠습니다.","5M37S"
"vAa8R_ze6ZI","Crush (크러쉬) - ‘놓아줘 (with 태연)’ MV","2020-10-20T09:00:09Z","UCEU3spVQMmXrU0Nqhw00Gpg","Crush","10","20.25.10","Crush|크러쉬|놓아줘|태연|TAEYEON|Let Me Go|MV|뮤직비디오|with HER|피네이션|P NATION|GDW|woogie kim|Music Video|K-POP|SNSD|소녀시대|R&B|Soul","1441407","105590","382","4026","https://i.ytimg.com/vi/vAa8R_ze6ZI/default.jpg","False","False","Crush (크러쉬) - ‘놓아줘 (with 태연)’ MVMV Executive Producer: P NATION Producer: Crush MV Director: Woogie KimStylist: Ji Yeon Park, Sang Wook Park Hair: Lee Hyun WooMake-up: Kwak Han BinMixed by Stay Tuned @ Stay Tuned Studio Mastered by Kwon Nam Woo @ 821 Sound Mastering * ‘with HER' is now available on all streaming platforms including Apple Music & Spotify. - Spotify: https://open.spotify.com/artist/6aLdhHUqgdKE86xbtNmY8g - iTunes & Apple Music: https://music.apple.com/us/artist/crush/958641367  - Crush Official YouTube: https://www.youtube.com/crushofficial - Crush Official Instagram: https://www.instagram.com/crush9244 - Crush Official Facebook: https://www.facebook.com/crush9244 - Crush Official Twitter: https://twitter.com/crush9244 - P NATION Official Instagram: https://www.instagram.com/pnation.official/ - P NATION Official Facebook: https://www.facebook.com/pnation.official - P NATION Official Twitter: https://twitter.com/OfficialPnation  #Crush #놓아줘 #태연 #크러쉬 #withHER #LetMeGo #TAEYEON #MV #뮤직비디오 #PNATION #피네이션 Copyrights 2020 ⓒ P NATION All Rights Reserved","3M36S"
"wyNwbYl1fQk","힘든 건 사랑이 아니다 (Love should not be harsh on you)","2020-10-19T09:12:28Z","UCF5gnykb86dwedwxvsRICXg","Im Chang-jung - Topic","10","20.25.10","임창정 (IM CHANG JUNG)|힘든 건 사랑이 아니다 (Love should not be harsh on you)","484043","4412","260","243","https://i.ytimg.com/vi/wyNwbYl1fQk/default.jpg","False","False","Provided to YouTube by Interpark Corp힘든 건 사랑이 아니다 (Love should not be harsh on you) · 임창정 (IM CHANG JUNG)힘든 건 사랑이 아니다 (Love should not be harsh on you)℗ 2020 InterparkReleased on: 2020-10-19Auto-generated by YouTube.","4M29S"
"13Ya85SlR-Y","아이폰12 사전예약 실패한 사람 다 들어와봐... 일단 나😭 (ft.10월 30일 배송)","2020-10-23T02:54:34Z","UCB11SAf7WSN4GrCquKoOHrw","주연 ZUYONI","28","20.25.10","주연","261797","3008","127","1103","https://i.ytimg.com/vi/13Ya85SlR-Y/default.jpg","False","False","아이폰12 사전예약 실패한 사람 손 들어봐 일단 나.✔️ 본 콘텐츠는 특정 기업으로부터 제작지원을 받지 않았습니다.✔️제작/편집: 주연💜Music provided by 브금대통령   -  Track : Ready To Nap - https://youtu.be/UZE2a9gTsDk💜 instagram: https://www.instagram.com/zuyoni/💜 E-mail: springofjuyeon@gmail.com..✔️ Tag: 아이폰12, 아이폰12 사전예약, 아이폰12프로 사전예약, iphone12, iphone12 pro","5M48S"
"pPHbA9S-wmY","[짐승친구들] 샷건","2020-10-21T09:00:10Z","UCszFjh7CEfwDb7UUGb4RzCQ","짤툰","1","20.25.10","짤툰|만화|애니메이션|웹툰|병맛|더빙|병맛더빙|yt:cc=on","2122956","43253","873","11595","https://i.ytimg.com/vi/pPHbA9S-wmY/default.jpg","False","False","이 만화는 무료로 웃겨줍니다![배급 : 빅픽처팀] [기획 : 비크리스피] [제작 : 짤태식 스튜디오]각본 - 짤태식 / 작화 - 최수빈 / 도움 - 황현식, 안송주, 장다현, 김주은 / 성우 - 짤태식, 성현희","5M17S"
"UB4FzllQCyc","SEVENTEEN (세븐틴) 'HOME;RUN' Official MV","2020-10-19T09:00:00Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.25.10","에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","23710483","1208779","11100","323113","https://i.ytimg.com/vi/UB4FzllQCyc/default.jpg","False","False","SEVENTEEN (세븐틴) 'HOME;RUN' Official MV세븐틴의 이번 앨범 ‘; [Semicolon]’은 미니 7집 ‘헹가래’를 통해 이야기한 ‘청춘’을 향한 응원의 메시지를 다시금 공유하면서 한 발짝 더 나아가 쉼 없이 달리는 청춘에게 ‘잠깐 쉬어가며 청춘의 향연을 즐기자’라는 더욱 성숙한 긍정의 메시지를 전하는 앨범이다.현 시대를 살아가며 고군분투 하고 있는 청춘들에게 잠시나마 ‘숨 고를 시간’, ‘함께 웃으며 즐길 수 있는 시간’을 문장을 잠시 끊었다가 이어서 설명을 계속할 때 쓰이는 문장 부호인 ‘Semicolon(세미콜론)’ 에 비유, 동시대 청춘으로 살아가는 “세븐틴” 그들의 공감을 전하는 메시지를 앨범에 가득 담아내어 청춘들을 어루만질 따뜻한 위로와 응원, 공감을 주는 희망의 외침을 전한다.타이틀곡 ‘HOME;RUN’은 스윙 장르 기반의 레트로한 사운드가 돋보이는 곡으로 경쾌하고 타격감 넘치는 사운드로 ‘HOME RUN’이라는 표현이 지닌 짜릿함을 표현하였고, 무한한 성장을 지닌 청춘에게 힘찬 응원과 위로의 목소리를 선사한다.SEVENTEEN’s new album ‘; [Semicolon]’ is an album where they share the encouraging message for the ‘youth’ like they did in their 7th mini album ‘Heng:garæ’ and also the positive message that ‘we should all take a break and enjoy the youth’ with the youth that are running towards their goals without any breaks.‘Semicolon,’ which is a punctuation mark used when you pause a sentence and then resume again, is used as a metaphor to portray the ‘time to take a breath’ and ‘time to laugh and enjoy together.’ “SEVENTEEN,” as the youth who are living in the same time period as the other youth who are fighting alone and struggling through their lives, uses this metaphor to convey their hopeful and empathic message through the album to comfort and cheer for the youth.The title song ‘HOME;RUN’ is a song based on swing genre where the retro-like sound stands out, and it portrays the excitement that the phrase ‘HOME RUN’ conveys with cheerful and rhythmical sound. It conveys powerful support and comfort to the youth with limitless potentials.#SEVENTEEN #세븐틴#Semicolon #세미콜론#HOME_RUNSEVENTEEN Official Homepage : http://www.seventeen-17.comSEVENTEEN Official Facebook : https://www.facebook.com/seventeennewsSEVENTEEN Official Twitter : https://twitter.com/pledis_17SEVENTEEN Official Instagram : http://www.instagram.com/saythename_17SEVENTEEN Official Fancafe : http://cafe.daum.net/pledis-17SEVENTEEN Official Weverse : https://www.weverse.io/seventeenⓒ Pledis Entertainment. All Rights Reserved","3M35S"
