video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"KigXNrB40Uo","軽くて良いな！iPhone 12 開封＆1stレビュー！新色ブルーの色目はどう？SoftBankの4G SIM挿入！サイズや性能を旧機種とひと通り比較","2020-10-23T06:20:48Z","UCCD76tKlE45u1YTX0cVh1OQ","Appleが大好きなんだよ","26","20.27.10","iPhone 12|実機|自腹購入|OTTERBOX|Aneu|Apple|iPhone|iPhone 12 Pro|Appleの噂|Appleが大好きなんだよ|5G|A14|AppleStore|iOS14|5.4インチ|6.1インチ|6.5インチ|6.7インチ|intel|ライトニング|10月発売|PASMO|パスモ|1013|1016|1026|発表イベント|発表会|新製品|新型iPhone|AirTag|HiSpeed|Apple silicon|Magsafe|マグセーフ|充電器|15W|Lightning|ブルー|iPhone12","285628","2833","234","447","https://i.ytimg.com/vi/KigXNrB40Uo/default.jpg","False","False","やっと発売日！購入していたiPhone 12&12 Proですが先に店舗受け取りで入手できたiPhone12のブルーを開封＆1stレビューします。気になるサイズ感を11と11Proと比較したり、MagSafe充電を試したりしています。そしてブルーの色目は実際どうだったのかも光の違うところで撮影してみています。SoftBankの4Gシムも入れてみましたよ。その他ベンチマークや取り急ぎ撮影比較を11としてみました。自腹高ny痛ですから、先行レビューの貸出機と違ってイマイチな点も挙げていますよ。12 Proは次回以降を予定しています。＜iPhone 12 Proの開封＆1stレビューはこちら！＞https://youtu.be/qq7xqCQ8S4A＜iPad Air 第4世代の開封＆1stレビューはこちら！＞　https://youtu.be/ZMJ9GVhQTJ4＜ご紹介した製品＞iPhone 12 ブルー　256GBhttps://www.apple.com/jp/shop/buy-iphone/iphone-12＜関連動画＞6.1”予約開始直前！どう選ぶ？iPhone 12の4機種・サイズ感と機能のある無しと訴求ポイントを整理https://youtu.be/tZ9ncCGZ2Owスペック/新機能を旧機種と比較！10分でわかる新型iPhone 12 ＆ 12 Pro・mimiも出て、Maxは独自進化！Proがちょっと安くなった。https://youtu.be/COZCfmm7mEQiPhone 12から見えてくるAppleのこと・そして私はどれを選ぶのか？https://youtu.be/21JFWxvrAScMagSafe関連純正ケース２種がもう買えたので「マグセーフアクセサリ」ってどうなのかを考察！iPhone 12と使う前にプレビュー・良さそうなところと懸念事項https://youtu.be/Nzm-shwb01oApple限定 MagSafeに対応したiPhone 12用ケースOtterBox Aneuをチェック！大きさ重さや構造は？iPhone 12は明日発売https://youtu.be/Qiitv0BHYUMiPhone 12到着前ですが、MagSafe充電器が届いたので可能な範囲でチェック！純正ケースや既存の対応機種を試す・12以外での導入メリットなしhttps://youtu.be/Zd198R6rLLM安く小さく！10分でわかるHomePod mini！iPhone連係強化もあって、これなら試してみたいって人多そう！https://youtu.be/KEMhxn2SeJwAir 4発売前に知っておきたい！iPad 第8世代の良いとこ／イマイチなとこ・2週間使用後にiPad Pro 11＆ mini 5ユーザー目線レビューhttps://youtu.be/T9gkC3-7OC4使用10ヶ月弱！iPhone 11 Pro再レビュー・良かった点/イマイチな点を長期使用で改めて。iPhone 12の進化に期待したいhttps://youtu.be/odt7D_r5XfQ再生リスト2020秋Apple新製品https://www.youtube.com/playlist?list=PL1bNs6yZxdxmjiXjjni203NcqcWYnR6Kt2020年Apple新製品https://www.youtube.com/playlist?list=PL1bNs6yZxdxmMrvVhFTkcUVd56rbL8jla再生リスト：iPhone 12シリーズhttps://www.youtube.com/playlist?list=PL1bNs6yZxdxnTbqxDBaFuDreZxKgBLMD8撮影機材・Panasonic Lumix GH5s・Panasonic Lumix GH5・Canon Power Shot G7X Mark II ・iPhone 11 Pro（Simフリー）・iPhone 11（Simフリー）・iPhone XS Max（Simフリー）・iPhone X（Simフリー）・iPadPro 11”（Simフリー）・DJI OSMO Pocket・Moment  iPhone 外付けレンズ＆専用ケース動画編集Final Cut Pro XAdobe Illustrator(スライド)Adobe Photoshop(スライド）Adobe Character Animator（アニメーション）※チャンネル全般で使っているものであって動画によって機材アプリは違います。#Apple#Magsafe#iPhone12本編で使用した曲：Twin Musicomの「Italian Afternoon」はCreative Commons By Attribution License.（https://creativecommons.org/licenses/by/3.0/us/）によりライセンス付与されています。アーティスト： http://www.twinmusicom.org/","16M12S"
"hoyorcHeCdw","JO1｜Pajama Party（前編）","2020-10-23T12:00:09Z","UCsmXiDP8S40uBeJYxvyulmA","JO1","10","20.27.10","PRODUCE101JAPAN|プデュ|日プ|川尻蓮|豆原一成|川西拓実|河野純喜|木全翔也|金城碧海|白岩瑠姫|佐藤景瑚|鶴房汐恩|與那城奨|大平祥生|JO1|じぇいおーわん|ジェイオーワン|TheSTAR|STARGAZER|PROTOSTAR|OhiraShosei|KawashiriRen|KawanishiTakumi|KimataSyoya|KinjoSukai|KonoJunki|SatoKeigo|ShioiwaRuki|TsuruboShion|MameharaIssei|YonashiroSho|OH-EH-OH|VOICE|MYFRIENDS|Shine a light|STARLIGHT|SAFETYZONE|LAPAPAPAM|無限大|INFINITY|RUNNING|GO|SOWAHT|ツカメ|YOUNG|GARANDMASTER|KUNGCHIKITA|MONSTAR|BEWITHYOU|HAPPYMERRYCHRISTMAS","209542","15461","121","1862","https://i.ytimg.com/vi/hoyorcHeCdw/default.jpg","False","False","JO1オンラインイベントの未公開映像は、ソフトバンクのVR動画配信サービス「VR SQUARE」で10/30より配信開始！  https://livr.jp/category/C681712226-------------JO1 1ST ALBUM 『The STAR』2020.11.25 ReleaseOfficial Websitehttps://jo1.jpOfficial Twitterhttps://twitter.com/official_jo1Official Instagramhttp://instagram.com/official_jo1/Official FChttps://fc.jo1.jp/#JO1 #TheSTAR #ShineALight","7M59S"
"GJ26YypcSxw","【頭悪い】もはや山にしか見えない特々大もつ鍋～福岡県民のDNAに刻まれた味～","2020-10-22T12:00:03Z","UC1-4AnMxkLXLNL3-7UJ4KTQ","/谷やん谷崎鷹人","24","20.27.10","大食い|大食い|谷やん|谷やん|もつ鍋|もつ鍋|醤油|もつ鍋|スープ|もつ鍋|作り方|鍋|レシピ","956172","13019","775","2343","https://i.ytimg.com/vi/GJ26YypcSxw/default.jpg","False","False","本日も動画をご視聴いただきありがとうございます(^^)段々と朝晩冷え込んでいて温かい鍋料理が食べたくなってくるこの季節、野菜もたっぷりとれるもつ鍋はいかがでしょうか？(^^)シマチョウは歯応えが強い分下処理にも幾分時間がかかってしまいますが皮の柔らかいマルチョウ(小腸)ですとそこまでお時間もかかりませんのでお手軽にお試しできるかと思いますので新鮮な牛モツが手に入った際には是非(^^)⇩今回の比率はコチラ⇩※鍋スープ鰹と昆布の合わせ出汁:濃口醤油:酒:みりん＝8：1：2：1※出汁ガラ鰹節のおかか濃口醬油:酒:みりん:キビ砂糖＝2：1：1：1弱★OP音源★↓beco様↓https://youtu.be/FeoRdrlUkTw★Twitter★@Taniyaaan1125本日もご視聴いただきありがとうございました(#^^#)TV、イベント出演その他仕事のご依頼は 『(株)キューブエンターテイメント　マネジメント事業部』 まで『アドレス』contact@cube-entertainment.co.jp『リンク』http://www.cube-entertainment.co.jp/↓↓お手紙・その他全てのお荷物はこちらまでお願い致します!!↓↓『宛先』(株)キューブエンターテイメントマネジメント事業部　谷崎宛『住所』〒810-0001福岡市中央区天神5-7-3福岡天神北ビル7階","30M54S"
"B1uo2-q6euo","【MV】BAE  / 「FRE△KOUT」 -Paradox Live（パラライ）-","2020-10-23T09:00:10Z","UC1oPBUWifc0QOOY8DEKhLuQ","avex","10","20.27.10","Paradox Live|パラドックスライブ|パラライ|梶原岳人|村瀬歩|96猫|竹内良太|林勇|花江夏樹|寺島惇太|小林裕介|豊永利行|近藤孝行|志麻|土岐隼一|畠中祐|矢野奨吾|秋赤音|小宮国春|キナコ|はらだ|BAE|ベイ|cozmez|コズメズ|The Cat’s Whiskers|ザキャッツウィスカーズ|悪漢奴等|あかんやつら|声優|声優ラップ|ラップ|アニソンラップ|アニソン|HIPHOP|ヒップホップ","275467","20327","76","703","https://i.ytimg.com/vi/B1uo2-q6euo/default.jpg","False","False","HIPHOPメディアミックスプロジェクト「Paradox Live」より、次なるステージバトルを迎える前に行われるバトルを超えたExhibition ShowとなるCD『Paradox Live Exhibition Show』 を豪華4形態で11/25（水）リリース!!＜楽曲情報＞タイトル：FRE△KOUT／BAE作曲：quga3作詞：MICRO編曲：SHIMI from BUZZER BEATS【CD情報】 https://bit.ly/2SOayUX  【公式サイト】 https://paradoxlive.jp【公式Twitter】 https://twitter.com/paradoxlive_PR＜CAST＞◆BAE朱雀野 アレン：梶原 岳人燕 夏準：村瀬 歩アン・フォークナー：96猫◆The Cat’s Whiskers西門 直明：竹内 良太神林 匋平：林 勇棗 リュウ：花江 夏樹闇堂 四季：寺島 惇太◆cozmez矢戸乃上 珂波汰：小林 裕介矢戸乃上 那由汰：豊永 利行◆悪漢奴等翠石 依織：近藤 孝行雅邦 善：志麻征木 北斎：土岐 隼一伊藤 紗月：畠中 祐円山 玲央：矢野 奨吾＜CHARACTER DESIGN＞【BAE】秋赤音【The Cat’s Whiskers】小宮国春【cozmez】キナコ【悪漢奴等】はらだ　Music Produced by D.O.C. -Division Of Creators-（NEW WORLD PRODUCTIONS INC.)#ParadoxLive #パラライ #ExhibitionShow","1M39S"
"k0AzQpeCnKc","SoftBank｜嵐 VR 紹介映像「これからだ」篇","2020-10-22T19:00:16Z","UCcMKfz1n6L6erIlyyowlOOA","ソフトバンク（SoftBank）","19","20.27.10","[none]","464436","22956","264","0","https://i.ytimg.com/vi/k0AzQpeCnKc/default.jpg","True","False","5G LABの「VR SQUARE」で、嵐の新曲「Party Starters」に合わせて、嵐の五人と、「過去の五人」を追いかける旅に出かけよう！最後の目的地はなんと…？夢なら、嵐と一緒に叶えたほうが楽しい。「VR SQUARE」の詳細はこちら：https://stn.mb.softbank.jp/P2f9D■□■━━━━━━━━━━━━━━━━━━━━━━━━5G LABでは、他にも「FR SQUARE」で嵐のスペシャルコンテンツを公開中！好きな視点で、好きなメンバーを、好きなだけ！紹介動画はこちら：https://youtu.be/CdEiFktA7Aw━━━━━━━━━━━━━━━━━━━━━━━━■□■TVCMはこちら！ → https://youtu.be/I0n_jqR9L8Q#ARASHI #SoftBank","2M23S"
"X7mZhBGa1xs","【ついに出た！】新型iPhone 12 Proを開封！カメラやデザインの進化をみてみよう。","2020-10-23T10:21:37Z","UC8UXXTaoP6Xf-zGRLf0R46w","ワタナベカズマサ","22","20.27.10","[none]","113477","1134","132","197","https://i.ytimg.com/vi/X7mZhBGa1xs/default.jpg","False","False","0:00 iPhone 12 Proが届いた0:56 早速開封！2:23 デザイン良いね3:21 電源ON5:13 iPhone 11 Proと比較6:17 スペックは何が変わった？9:14 iPhone 12 Proで動画を撮ってみる11:13 iPhone 12 Proの写真性能がすごい18:51 ファーストインプレッションまとめ▼サブチャンネルhttps://www.youtube.com/channel/UC7NXGlwaTTdDt9SG-EG6kWg◆良ければチャンネル登録、GOODボタンお願いします！【チャンネル登録】https://bit.ly/3b4zxeY【Twitter】https://twitter.com/nabe640【Instagram】https://www.instagram.com/nabe640/【LINE】https://line.me/R/ti/p/%40bhi6014s【ブログ】https://watakazu.com/#iPhone12Pro","19M58S"
"jRn6b7585es","TWICE I CAN'T STOP ME M/V Platform Teaser","2020-10-22T11:59:52Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.27.10","JYP Entertainment|JYP","15516568","954776","24533","162384","https://i.ytimg.com/vi/jRn6b7585es/default.jpg","False","False","TWICE I CAN'T STOP ME M/V Platform TeaserTWICE 2nd Album Eyes wide open LISTEN NOW:https://TWICE.lnk.to/EyeswideopenTWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME","17S"
"DOyRNdvdDA4","「料理のルール」10話後編 | 美味しんぼ | [ENG sub]","2020-10-23T09:30:46Z","UCeyC9t-tByuko20fzMwXr4w","美味しんぼ 公式チャンネル【デジタルリマスター版】","22","20.27.10","[none]","373314","2074","110","922","https://i.ytimg.com/vi/DOyRNdvdDA4/default.jpg","False","False","▼美味しんぼ 公式チャンネル【デジタルリマスター版】登録はこちらhttps://www.youtube.com/channel/UCeyC9t-tByuko20fzMwXr4w?sub_confirmation=1#美味しんぼ #oishinbo #JapaneseCuisine＊＊＊あらすじ＊＊＊フランスの有名料理店の日本支店開店披露の場で雄山と山岡はまたもや反目、日本の懐石料理が最も完成度が高いという雄山に、士郎はカツオの刺身をマヨネーズで食べさせてみる・・・その味は？＊＊＊作品概要＊＊＊ 東西新聞文化部の記者である山岡士郎と栗田ゆう子は、同社創立100周年記念事業として「究極のメニュー」作りに取り組むことになった。しかし、ライバル紙の帝都新聞が、美食倶楽部を主宰する海原雄山の監修により「至高のメニュー」という企画を立ち上げた。ここに「究極」対「至高」の、海原雄山と山岡士郎の間で繰り広げられる、料理を通じた親子対決が始まる！！＊＊＊美味しんぼ情報＊＊＊▼公式Twitterhttps://twitter.com/oishinbo_ch▼公開中のエピソードhttps://www.youtube.com/playlist?list=PLwibXpeALNjDcDwfDDmra6xRsIIYvsST6▼人気のエピソード https://www.youtube.com/playlist?list=PLwibXpeALNjDebo_P4E955OE7D6ZNKwgd＜ﾃﾞｼﾞﾀﾙﾘﾏｽﾀｰ版Blu-ray&DVD [BOX3]&ｵﾘｼﾞﾅﾙ･ｻｳﾝﾄﾞﾄﾗｯｸ･『ｱﾝﾃｨﾊﾟｽﾄ』17年6月21日同時発売!! ＞http://www.vap.co.jp/oishimbo/「料理のルール」10話後編 | 美味しんぼ | [ENG sub]https://youtu.be/DOyRNdvdDA4美味しんぼ 公式チャンネル【デジタルリマスター版】https://www.youtube.com/channel/UCeyC9t-tByuko20fzMwXr4w/©雁屋哲・花咲アキラ・小学館/シンエイ動画","13M25S"
"Cqx5mukqUCQ","【祝】もち様の誕生日＆30万人ライブ！","2020-10-24T13:12:20Z","UCplhkHsYKxXjTde1lq8F-4w","もちまる日記","15","20.27.10","猫|子猫|スコティッシュフォールド","269038","0","0","532","https://i.ytimg.com/vi/Cqx5mukqUCQ/default.jpg","False","True","ーーーーーーーーーーーーーーーーーー●もち様グッズhttps://catmochimaru.booth.pm/ ーーーーーーーーーーーーーーーーーー●Twitterhttps://mobile.twitter.com/catmotimaruーーーーーーーーーーーーーーーーーー●もちまる・誕生日　2019年10月24日・猫種　　スコティッシュストレート・性別　　男の子・性格　　甘えん坊でビビり・呼び名　もち様ーーーーーーーーーーーーーーーーーー#猫　#もちまる","1H2M43S"
"jJjnjc8vSdU","【公式CM】遊戯王OCG デュエルモンスターズ BLAZING VORTEX（ブレイジング・ボルテックス）","2020-10-23T12:30:02Z","UCvP9G8Z5ndG4-GX81vhgmDg","遊戯王OCGチャンネル","20","20.27.10","遊戯王|OCG|カードゲーム|KONAMI|コナミ|Yu-Gi-Oh!|DM|デュエルモンスターズ|5D's|GX|ファイブディーズ|ZEXAL|ゼアル|アーク・ファイブ|ARC-V|ヴレインズ|VRAINS|デュエルリンクス|儀式召喚|融合召喚|シンクロ召喚|エクシーズ召喚|ペンデュラム召喚|リンク召喚|デュエル|ドロー|遊戯|十代|遊星|遊馬|遊矢|遊作|万丈目|万丈目サンダー|アームド・ドラゴン|ブレイジング・ボルテックス","197451","0","0","0","https://i.ytimg.com/vi/jJjnjc8vSdU/default.jpg","True","True","一重の力、幾百、幾千の拳打を放ち、万丈の雷を叩き込め！アームド・ドラゴン・サンダー!!遊戯王OCG デュエルモンスターズ BLAZING VORTEX（ブレイジング・ボルテックス）」のCMです。全てのデュエリスト必携のカードを収録した基本パックの2020年度第3弾！アニメ「GX」の万丈目があやつる「アームド・ドラゴン」が強化！新たな切り札でド派手な効果と強烈な一撃を決める！ 新シリーズや既存シリーズの強化カードはもちろん、汎用性の高い強力なカードも収録！ 今年度第1弾からの新要素である特別なレアリティ「プリズマティックシークレットレア」や初回生産版BOXに同梱される「+1ボーナスパック」にも注目!!この商品のホームページhttps://www.yugioh-card.com/japan/products/blvo/#アームド・ドラゴン・サンダー#スプリガンズ※動画に含まれる情報は公開日時点のものです。©スタジオ・ダイス／集英社・テレビ東京・KONAMI","31S"
