video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"jFfVwajAI-0","jxdn - Tonight (feat. iann dior) (Official Lyric Video)","2020-10-21T23:00:13Z","UC9UrqyY1mljZF6rfyDT-ENA","jxdn","10","20.26.10","jxdn|iann dior|tonight|jxdn tonight|iann dior tonight|jxdn iann dior tonight|jxdn feat iann dior|jxdn feat iann dior tonight|were holding on to nothing|take shots with me|were holding on too tight|we wont say goodbye|they say enjoy the ride|travis barker|dta records","910059","126864","782","8106","https://i.ytimg.com/vi/jFfVwajAI-0/default.jpg","False","False","listen to Tonight feat. iann dior out now: https://jxdn.lnk.to/tonightconnect: https://jxdnmusic.comhttps://instagram.com/jadenhosslerhttps://twitter.com/jadenhosslerhttps://tiktok.com/@jadenhossler","2M18S"
"NTqXpFdc7nM","[Stray Kids : SKZ-RECORD] Changbin Cypher","2020-10-22T14:59:57Z","UC9rMiEjNaCSsebs31MRDCRA","Stray Kids","22","20.26.10","Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|이민호|LEE KNOW|MINHO|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|지성|한지성|HAN|JISUNG|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|정인|I.N|YANGJEONGIN|JEONGIN|슼즈레코드|창빈 싸이퍼|창빈 사이퍼|창빈 cypher|changbin cypher|changbin rap|창빈 랩|쇼미더머니 창빈|쇼미더머니|창빈 쇼미|스트레이 키즈 쇼미더머니|쇼미더머니 스키즈|쇼미더머니 아이돌|show me the money|show me the money changbin|smtm changbin|smtm stray kids|창빈 슼즈레코드|창빈 라이브|스트레이 키즈 랩","750748","243042","275","23547","https://i.ytimg.com/vi/NTqXpFdc7nM/default.jpg","False","False","[Stray Kids(스트레이 키즈) : SKZ-RECORD(슼즈 레코드)] 창빈(Changbin) Cypher[Credits]Lyrics by : 창빈 (3RACHA)Composed by : 창빈 (3RACHA), 방찬 (3RACHA), 베르사최 (VERSACHOI)Arranged by : 방찬 (3RACHA), 베르사최 (VERSACHOI), J;KEYOriginal Publisher : JYP Publishing (KOMCA)[Changbin Cypher Lyrics]찢겨진 신발 밑창 축 늘어난 티또다시 까질 무릎 위 밴드 따윈 사치팝 필터 앞에 갈라지는 성대이 모든 내 상처 흉터 이게 내 타투감추지 않아 다 보여줄 게숨기지 않아 다 보여도 돼내팽개치고 싶게 만드는아픔 실패는 다 핑계다 받아칠 게 더 망가질 게더 망가질 때너 너 knock knock 똑똑하기만을 바라니 또넋 넋이 나가지 곳곳에서 똑같은 말 하지또 톡 쏘는 말투 쏘아붙여의사소통 아닌 호통에 무슨 말을 붙여순응 수긍 순종 아니면 반항으로 통하니통하지 않아 우리가 가진 의견 생각 따위는 가위질묵묵부답으론 답 없지이곳에서의 배움의 값어치는 내가 목표할 목표에선 답 없지인생을 더럽히지꽉 쥔 주먹은 안 펴지네가 말한 가르침이그만두라는 거라면 차라리 kill me, kill me bangWanna be the gang포기가 눈앞에 보이면 다 패보나 마나 패한단 편견을 깨다 보여줘도 되는 내 패는 안꿀려 장땡Imma look back, Imma look backImma look back to the future in fact과거의 꿈들은 현실이 되어가 지독했던 악몽에서 깨깨고서 눌렀지 새로 고침 바라는 것들을 다시 쓰지불만족으로 날 채찍질해 그게 날 여기 또 세운 거지I do it for my team I do it for my fan곧바로 다음다음 판 깨전국 팔도에 깔아 red carpet 흥이 나 있는 내 발걸음 앞에내 방해물이 된다면 I just kill it, click clack chick chick bang스릴을 원하는 멍청한 놈들 살얼음판 위에 집합해불만 표출 굳이 밖에 안 해오직 불만족스러운 현재 내 앞에만 해간만에 만나는 탐나는 seat어쩔 수 없이 보겠지 피난 원래 더 난 원해 더 안 원하면 뭘 얻겠어더 많은 걸 원하는 걸 전부 다 가져야만 만족이 되겠어밤하늘의 별을 따지는 못하더라도 저곳에 가보긴 해봐야겠어위에 올라가 유성처럼 떨어져도 started from the bottom이라 생각해 밖에서날 어떻게 보든지 내가 원하는 나를 만들지그래 넌 계속 무시하든지 그건 날 더 무섭게 만들 짓산 넘어 산 걍 넘어가강 넘어 강 다 넘어가산 넘어 산맥 강 넘어 바다다 넘어가 그 담을 봐기대가 적음 실망도 없대근데 난 모든 게 기대가 돼내 기대에 찬 슛 골일 게 뻔해아까운 슛 따윈 취급 안 해백 백전불태100% 터져 포텐패기와 객기로 후퇴 앞에 퉤백 백전불태열정을 불태워실패를 두려워하란 말은 못 배워자신이 넘쳐 흘러내려확신에 차서 꿈을 set up#StrayKids #Changbin #Cypher#스트레이키즈 #창빈 #SKZ_RECORD #슼즈레코드#YouMakeStrayKidsStay","2M55S"
"Ck-aZG8_MdA","5 LUGARES PROIBIDOS QUE VOCÊ NÃO PODE ENTRAR","2020-10-21T17:45:00Z","UCj0O6W8yDuLg3iraAXKgCrQ","Você Sabia?","24","20.26.10","lugares proibidos|que voce nao pode entrar|Cofres secretos da Igreja Mórmon|niihau|a ilha proibida|caverna lascaux|cidade secreta russa|mezhgorye|base secreta russa|Svalbard Global Seed Vault|banco de semente|voce|sabia|curiosidades|voce sabia|os lugares mais","2142268","307890","2085","10660","https://i.ytimg.com/vi/Ck-aZG8_MdA/default.jpg","False","False","LIVRO NOVO DO VOCÊ SABIA?: https://www.vocesabialivro.com/LUGARES PROIBIDOS QUE VOCÊ NÃO PODE ENTRAR","10M20S"
"_lRZW0Q-nbU","Little Mix - Sweet Melody (Official Video Coming Soon)","2020-10-21T16:25:24Z","UCIvqWqjC4aLvp7zI8hzARrA","Little Mix","10","20.26.10","Little Mix|Little|Mix|BounceBack|LittleMixOfficial|ShoutOutToMyEx|LittleMixShoutOutToMyEx|LittleMixTopTracks|LittleMixOfficialVideo|LittleMixEssentials|LittleMixLive|BestOfLittleMix|BlackMagic|WomanLikeMe|ShoutOutToMyEx|Touch|LittleMixLyrics","826483","90020","809","5353","https://i.ytimg.com/vi/_lRZW0Q-nbU/default.jpg","False","False","Sweet Melody, released 23.10. From the new album 'Confetti' out on Nov 6th, pre-order at: http://lttlmx.com/confettiListen to 'Happiness' here: http://lttlmx.com/HappinessListen to 'Not A Pop Song' here: http://lttlmx.com/NotAPopSong Sign up to our newsletter: http://lttlmx.com/Newsletter ‪Follow Us On Spotify - https://spoti.fi/2Qk4m4E‬‪Listen On Apple Music -https://smarturl.it/LittleMix_AppleMusic‪Listen On Amazon Music - https://smarturl.it/LittleMix_Amazon‬Subscribe on YouTube - http://lttlmx.com/SubscribeYT‪Follow Little Mix:‬‪Instagram - https://www.instagram.com/littlemix/‬‪Facebook - https://facebook.com/LittleMixOfficial/‬‪Twitter - https://twitter.com/LittleMix‬TikTok - https://smarturl.it/LMTikTokWATCH HOLIDAY OFFICIAL VIDEO ► http://lttlmx.com/holidayvideoWATCH BREAK UP SONG VIDEO ►http://lttlmx.com/breakupsongvideoWATCH WASABI MUSIC VIDEO ► https://smarturl.it/LMWasabiWATCH ONE I'VE BEEN MISSING MUSIC VIDEO ► https://smarturl.it/LittleMixOIBMWATCH BOUNCE BACK MUSIC VIDEO ►‬ http://smarturl.it/LMBounceBack/youtube‬‪WATCH THINK ABOUT US MUSIC VIDEO ► http://smarturl.it/ThinkAboutUs/youtube‬‪WATCH WOMAN LIKE ME MUSIC VIDEO ► https://smarturl.it/LittleMix-WLM‬‪WATCH THINK ABOUT US MUSIC VIDEO ► https://smarturl.it/ThinkAboutUs/youtube‪WATCH TOUCH MUSIC VIDEO ► https://smarturl.it/LittleMix-T‬‪WATCH BLACK MAGIC MUSIC VIDEO ► https://smarturl.it/LittleMix-BM‬‪WATCH POWER MUSIC VIDEO ► https://smarturl.it/LittleMix-P‬‪WATCH SECRET LOVE SONG MUSIC VIDEO ► https://smarturl.it/LittleMix-SLS‬#LittleMix #SweetMelody #LittleMixSweetMelody #Holiday #LittleMixHoliday #LittleMixOfficial#LittleMixBreakUpSong#ShoutOutToMyEx #LittleMixShoutOutToMyEx #LittleMixTopTracks #LittleMixOfficialVideo #LittleMixEssentials #LittleMixLive #BestOfLittleMix #BlackMagic #WomanLikeMe #ShoutOutToMyEx #Touch #LittleMixLyrics #TikTok #Wasabi #EyesOnMe #WasabiChallenge","13S"
"fSL1o75vAq0","NOVA FAMILIA LOURES 2021 !!!","2020-10-21T22:30:01Z","UCvuJTWl_peL49CUfF2EAbyg","Camila Loures","24","20.26.10","camila|loures","652700","99811","2875","16285","https://i.ytimg.com/vi/fSL1o75vAq0/default.jpg","False","False","LINK DO LIVRÃO CAMILA LOURES : https://www.camilaloureslivros.com.br/index.php?route=product/product&product_id=1MOSTRA ESSE CANAL PRA ALGUEM, UM DIA TEREMOS 50 MILHÕES DE INSCRITOS!! CANAL DO PH LOURES: https://www.youtube.com/user/phlouresINSTAGRAM: https://www.instagram.com/camilaloures/?hl=ptTWITTER:  https://twitter.com/camilaloures?lang=ptPERFIL NO FACEBOOK: https://www.facebook.com/camila.loures.9EMAIL PARA CONTATO: contatocamilaloures@gmail.com","13M16S"
"pfTyVn2tG4s","APRESENTEI MINHA NOVA NAMORADA PARA MEUS AMIGOS NA LOUD!!","2020-10-19T22:24:52Z","UC7iwNp4GUynlGXvK-6KD0Rw","LOUD","24","20.26.10","playhard|crusher|loud|moblena|nova namorada loud|babictor|nova namorada mob|apresentando minha nova nomorada","4968561","832510","8090","37347","https://i.ytimg.com/vi/pfTyVn2tG4s/default.jpg","False","False","Jogue conosco: https://www.discord.gg/loud● Faça barulho conosco:Instagram: https://www.instagram.com/loudgg/Twitter: https://twitter.com/loudggFacebook:  https://www.facebook.com/loudSE INSCREVAM NO CANAL DELES:@LOUD MOB @LOUD Mii @LOUD Thaiga @LOUD Coringa @LOUD GS --------------------------------------------------------------------------Contato comercial: agencia@loud.gg","19M"
"Al29ksT_BZ0","MASTERCHEF BRASIL (20/10/2020) | PARTE 2 | EP 15 | TEMP 07","2020-10-21T08:02:00Z","UC2EWGw-KBjEReUbXMJEiaCA","MasterChef Brasil","24","20.26.10","masterchef temporada 7|participantes do masterchef 2020|masterchef 20\/10\/2020|masterchef brasil 2020|masterchef 20/10/2020|participantes masterchef 2020|masterchefbrasil|assistir masterchef online|assistir tv online|assistir band ao vivo|masterchef ao vivo|masterchef online|master chef|masterchef 2020|quem saiu do masterchef|eliminado masterchef 2020|paola carosella|erick jacquin|henrique fogaça","1080184","12325","322","889","https://i.ytimg.com/vi/Al29ksT_BZ0/default.jpg","False","False","Por que só cozinhar, se você pode se divertir, se emocionar? Por que só cozinhar, se você pode se desafiar constantemente com receitas e técnicas, elevando suas criações e recriações culinárias como parte de quem você é? Por que só cozinhar, se você pode ter uma experiência MasterChef?Saiba mais em: https://bit.ly/3lVjC6MO Segredos MasterChef é um spin-off da marca MasterChef.Ao se inscrever, além de desvendar os segredos de 10 receitas icônicas do MasterChef você terá acesso a 20 dicas complementares em vídeo, e-books em pdf de cada um dos pratos com as medidas corretas dos ingredientes, descrição detalhada do modo de preparo, curiosidade e história da receita e glossário explicando os principais termos ditos nos vídeos.Além de playlists musicais exclusivas, descontos em produtos oficiais MasterChef e poderá participar de desafios que valem prêmios dentro na nossa comunidade exclusiva no Facebook.Acesse: https://bit.ly/3lVjC6M#SegredosMasterChefAssista à Parte 2 do Episódio 15 da 7ª Temporada de MasterChef Brasil. #MasterChefBrasil no YouTube, inscreva-se no canal: https://goo.gl/hcUL7XConheça os Produtos #MasterChefBR:ChicoRei: https://bit.ly/2CGO1odLabel Rouge: https://bit.ly/3j9r5OVAcvita: https://bit.ly/3h7mLxXAvon: https://bit.ly/3eCaHmPBaldoni: https://bit.ly/3fBzybxCacau Show: https://bit.ly/3h3XxR4FestColor: https://bit.ly/32r0KpULiquigas: https://bit.ly/3eBUe1YVemplast: https://bit.ly/2Ox26qMAssista também: Dicas MasterChef: https://goo.gl/nBOlsjMasterChef A Revanche | 1ª Temporada (Completa): https://bit.ly/3easm6aMasterChef Brasil | 6ª Temporada (Completa): https://bit.ly/2Xj62kvMasterChef Brasil | 5ª Temporada (Completa): https://bit.ly/2Xm0Rk4MasterChef Brasil | 4ª Temporada (Completa): https://bit.ly/2V8fSmIMasterChef Brasil | 3ª Temporada (Completa): https://bit.ly/2Vdkfgj MasterChef Brasil | 2ª Temporada (Completa): https://bit.ly/2RmXfdGMasterChef Brasil | 1ª Temporada (Completa): https://bit.ly/2Vbp0qQ MasterChef Junior Brasil | 1ª Temporada (Completa): https://bit.ly/3e8AzHF#MasterChefProfissionais | 1ª Temporada (Completa): https://bit.ly/2XkML2k MasterChef Profissionais| 2ª Temporada (Completa): https://bit.ly/2Ro18inMasterChef Profissionais| 3ª Temporada (Completa): https://bit.ly/2x4R33dOs comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","23M42S"
"AkDVBFgLNvQ","COMPRAMOS NOSSA CASA DOS SONHOS!!! #GRATIDÃO","2020-10-20T19:13:04Z","UC2T7RmT4ivpYEzvlrYSBIvw","Casinha da Sabrina","22","20.26.10","2#33&CASA3*003SAH","432654","55609","726","5189","https://i.ytimg.com/vi/AkDVBFgLNvQ/default.jpg","False","False","TOUR NA CASAhttps://www.youtube.com/watch?v=1xbkEsDwvd4Almofadas e capa de sofá ⬇️https://www.enxovaisibitinga.com.br/casinha-da-sabrina/lCupom CASINHADASABRINA CANAL RANGUITOS https://www.youtube.com/channel/UCNjO_z8GSTPLfMbhmuULgmg⚠️RECADO IMPORTANTE💕Para que o YouTube entenda que você quer receber os meus vídeos ✔Deixe seu like ✔Comente ✔ CompartilheBalacobaco Aromas⬇️ https://www.balacobacoaromas.com.br/?parceiro=3159Cupom SABRINAhttps://instagram.com/balacobacoaromas?igshid=1r2pmgtdly03i📫QUER ME ENVIAR ALGO???CAIXA POSTAL 80CEP 11310-971 SÃO VICENTE-SP♥ A bonita que ainda não é inscrita já clica ai no botão inscrever-se pois é muito bom ter você pertinho de mim. E quem já é inscrita Deus abençoe por todo o carinho e por fazer parte dessa família de bonitas que cada dia cresce mais e mais. O carinho de vocês me encanta se expressando através de comentários, mensagens e e-mail. Obrigada pela atenção, amor e trocas de experiências!Pois eu amo aprender com vocês tbm!!!Saber que tenho a companhia e participação de vocês, faz tudo valer a pena e ter sentido! Deus abençoe a cada uma que me assiste, torce e ora por mim.Como eu sempre falo é muito bom ter vocês pertinho de mim.#rumoa1MILHÃO ❤️MINHAS REDES SOCIAISBlog: http://casinhadasabrina.blogspot.com.br/Facebook: https://www.facebook.com/casinhadasab...Instagram: https://www.instagram.com/casinhadasa...Pinterest: Casinha da Sabrina 💻CONTATO PESSOAL \ PROFISSIONALsilva.sabrina2012@bol.com.br 🎬🎥 EQUIPAMENTOS DO CANALEDITOR DE VÍDEO Wondershare filmora💻 Baixe o Filmora no site oficial : 👇https://filmora.wondershare.com/pt-br/editor-de-video/?utm_source=filmora_br_influencer&utm_medium=youtube_referral&utm_campaign=CasinhadaSabrina201902SOFTBOX | Soufoto TRIPÉ | Slik F630 ElginCAMERA VLOG | G7x MARK IICAMERA | Canon T5i Lente 18 135mmMÚSICA | Epidemic Sound www.epidemicsound.com“Porque aos seus anjos dará ordem a teu respeito, para te guardarem em todos os teus caminhos.”","27M37S"
"3-jZlCQ3g-s","MAICON KÜSTER - Flow Podcast #230","2020-10-21T16:26:21Z","UC4ncvgh5hFr5O83MH7-jRJg","Flow Podcast","22","20.26.10","flowpodcast777|FLOW|FLOW PODCAST|PODCAST|MONARK|IGOR|3K|IGOR3K|GIANZÃO|GIANLUCAJUX|flow|Flow|Melhor Podcast|ouvir podcast|podcast brasileiro","806356","90628","592","2429","https://i.ytimg.com/vi/3-jZlCQ3g-s/default.jpg","False","False","Toda vez que o Maicon vem no Flow dá alguma zica...CAIXA POSTAL: 78107 | CEP: 01543-001 | São Paulo - SPWISE UP ONLINEhttps://www.wiseuponline.com.br/flowhttps://www.facebook.com/groups/1997118283753912/TWITCHhttps://www.twitch.tv/flowpodcasthttps://www.twitch.tv/gianzaoEXITLAGhttp://bit.ly/ExitLagFlowSEJA UM APOIADOR!https://apoia.se/flowpodcastCORTES DO FLOWhttps://www.youtube.com/cortesdoflowFLOW POOPhttps://www.youtube.com/channel/UC_vCmODMFq9pYyiY2wZVsIQAQUELE FLAUhttps://www.youtube.com/channel/UCopNlF81S59R5sE2jYxGz2Ae-mail comercial: contato@flowpodcast.com.br---------MAICON KÜSTERhttps://www.youtube.com/channel/UC6cALLZLWQGilBFBB0PWAoghttps://www.youtube.com/user/22CleytonLima---------Flow Podcast é uma conversa descontraída, longa e livre, como um papo de boteco entre amigos. No Flow garantimos um espaço onde o convidado pode desenvolver suas ideias sem qualquer tipo de pauta ou as restrições normais de outras mídias, como agenda política/filosófica.  ----------AGENDA SEMANAL SEMPRE NO TWITTER E INSTAGRAM@flowpdcVOCÊ PODE ESCUTAR A GRAVAÇÃO DO FLOW EM NOSSO SITE:https://flowpodcast.com.br/DISCORD FLOWERS DO FLOW:https://discord.gg/Fuj5p4d----------ANFITRIÕES: Monark - Twitter @monark               - Instagram @monarkoficialIgor 3K - Twitter @igor_3k              - Instagram @igor.3kDIREÇÃO/PRODUÇÃO:Gianzão - Instagram @gianlucajux                - Twitter @gianlucajuxASSESSORIA/PRODUÇÃO EXECUTIVA:Serginho - Instagram @omofrau                - Twitter @omofrau","49M4S"
"Qx0tbb233p8","Bruna Karla - Te Entrego Minhas Fraquezas (Clipe Oficial MK Music)","2020-10-20T13:00:10Z","UCbVwJCxsVbmaP1PFmbGQDeQ","MK MUSIC","10","20.26.10","Bruna Karla|Bruna|Karla|Te Entrego Minhas Fraquezas|Clipe Oficial MK Music|Te Entrego Minhas Fraquezas Clipe Oficial MK Music|Bruna Karla Te Entrego Minhas Fraquezas Clipe Oficial MK Music|gospel 2020|Sei que Tu és minha força|E eu Te entrego minhas fraquezas|bruna karla y arthur callazans|2020|bruna karla|gospel|lançamento bruna karla|bruna karla 2020|louvores|louvores de adoração|ao vivo|gabriela rocha|adoração|hinos evangélicos|nossa força|louvores 2020|mk","748673","32640","833","2049","https://i.ytimg.com/vi/Qx0tbb233p8/default.jpg","False","False","Clipe oficial da música Te Entrego Minhas Fraquezas, novo single da cantora Bruna Karla, disponível em todas as plataformas digitais.BAIXE/OUÇA O SINGLE: http://mkmusic.mk/BrunaKarla-TeEntregoMinhasFraquezas07#BrunaKarla #TeEntregoMinhasFraquezas #Lançamento #ClipeOficial=============================================• ACESSE A PLAYLIST COMPLETA DA BRUNA KARLA: https://gospel.mk/356uSX6• ASSISTA A OUTROS LANÇAMENTOS DA MK MUSIC:Aleluya: https://gospel.mk/33xk98QNão Há Limites: https://gospel.mk/3hlSUlJPensou em Mim (Ao Vivo) feat. Fernandinho: https://gospel.mk/2wJyfGmAleluia: https://gospel.mk/3etEW0oSe o Vento Soprar: https://gospel.mk/3baTEHs• SIGA A MK MUSIC NAS PLATAFORMAS DIGITAIS: http://gospel.mk/1khCjkF• SIGA A BRUNA KARLA NAS PLATAFORMAS DIGITAIS: https://gospel.mk/brunakarla• INSCREVA-SE NO CANAL MK MUSIC: https://gospel.mk/canalMKMusic• INSCREVA-SE NO CANAL DA BRUNA KARLA: https://gospel.mk/34Mqlc2=============================================• SIGA A MK MUSIC NAS REDES SOCIAIS:https://www.facebook.com/mkmusicoficialhttps://www.instagram.com/mkmusicbrasilhttps://www.twitter.com/MKMusicBrasil• SIGA A BRUNA KARLA NAS REDES SOCIAIS:https://www.facebook.com/BrunaKarlaOficial/https://www.instagram.com/brunakarlabk/https://twitter.com/brunakarlabk=============================================TE ENTREGO MINHAS FRAQUEZASComo Te tocar com o som da minha vozComo Te atrair se sou tão pecadorEu quero subir onde Tu estásDesceste por mim e Te entregasteComo ouvir quem não consegue mais orarComo perdoar quem tanto já errou Eu quero subir onde Tu estásDesceste por mim e Te entregasteSei que Tu és minha forçaE eu Te entrego minhas fraquezas, Oh, Senhor, SenhorMesmo eu sendo imperfeito Teu amor é tão perfeito e me tocou, me mudouQuando estou fraco é aí que sou forteQuando estou fraco é aí que sou forteQuando estou fraco é aí que sou forteQuando estou fraco é aí que sou forteCompositor: Anderson Freire=============================================Este é um lançamento gospel da gravadora MK Music.","5M5S"
