video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"xxf-1MCw60Q","[EP102](※실제상황)정호근조차 감당이 안 되는 사주를 갖고 있는 배우 최현호","2020-10-16T14:00:10Z","UCoW9qWiUvytH7ZpnYcX4dEQ","푸하하TV","24","20.24.10","인생|무당|죽음|성적|돈벼락|신내림|무속|무속인|만신|점집|사주|사주팔자|귀신|종교|운세|실제상황|예언|사건|사고|점|신기|가족|폐가|장례식|환생|예측|빙의|정호근|연예인|배우|지망생|아이돌|용한점집|신병|작두|자살|살인|전생|전생체험|신당|예지력|궁합|흉가|잠자리|속궁합|연애운|실화|소름|19금|삼재|띠|띠운세|화류|꽃도령|자손|유튜브스타|훈남|유튜버|악역배우|엑소시스트|결혼|신꿈|대박|사기|미스터리|무서운이야기|기도|무속신|무속이야기|금전운|연락운|재물운|재회운|궁합운|민속문화|퇴마사|타로|타로카드|학업|사업|건강|영혼|배우자|취향|속마음|심리|소름주의|신점|신점후기|관상|대운|커플|이혼|미래|미래예측|사주풀이|성형|성향|가족사|n번방|엔방|도화살|로또|구설수|스캔들|미스터트롯|미스트롯|BTS|영점|부부|불륜|내연녀|내연남|재혼|조주빈|엔번방|손석희|코로나|심야신당|ㅍㅎㅎTV|ㅍㅎㅎ|푸하하티비|강남|노엘|장제원|백종원|클럽|부부의세계|밀회당|밀회|갓갓|배신|물어보살|이수근|서장훈","612625","7518","303","332","https://i.ytimg.com/vi/xxf-1MCw60Q/default.jpg","False","False","#심야신당 #정호근 #최현호핸드볼 계 붐을 일으켰던 꽃미남 핸드볼 선수 최현호!!!과연 그는 어떤 고민을 갖고 심야신당을 찾아왔을까?😊서울도라지 정과 선물세트👉 https://mq2su.app.goo.gl/iU9e📌지친 일상 속 즐거움과 행복을 맛볼 수 있는 푸하하TV는150만 대한민국 주부들의 선택!JJ GLOBAL GROUP 주부상식에서 제작합니다대한민국 주부에게 꼭 필요한 합리적 정보!초특가 공동구매는 이젠 주부상식에서 만나보세요⭐⭐️주부상식👉 https://jubusangsik.page.link/ZMxP📌[심야신당] 출연 신청특별하거나 말 못 할 사연이 있는 분!고민거리가 있어 밤잠을 설치시는 분!!인생 상담을 받고 싶으신 분!!!아래 이메일로 이름/연락처/본인의 사연을 보내주세요~여러분의 기묘한 사연을 기다리고 있겠습니다⭐️이메일 : puhahatv.w@gmail.com※사칭 주의하시길 바랍니다※최근 정호근 선생님을 사칭해 유튜브 내에서 개인정보 및 연락처를 물어보는 사례가 발생해 범죄가 우려되오니 꼭 ㅍㅎㅎTV 공식 이메일을 통해 사연/이름/연락처를 남겨주시기 바랍니다.","13M58S"
"ywdiVXI6UHU","손흥민-케인 조합을 쉽게 바꾸면 안되는 이유","2020-10-19T04:16:06Z","UCRaEQm6yar7P7FeVpkL8xYg","맹피셜","17","20.24.10","토트넘|손흥민|케인|해리 케인|무리뉴|김진짜|이스타|달수네|새벽의 축구전문가","168926","2252","110","388","https://i.ytimg.com/vi/ywdiVXI6UHU/default.jpg","False","False","맹피셜입니다. 재밌게 봐주세요!내 경기데이터 한눈에 보려면?: http://asq.kr/noxKEZ9bmIn9","4M9S"
"VEI4TYQp9Is","Alien","2020-10-16T09:07:32Z","UCFUFuHuxVhyjyi39xTEGFvg","LEE SUHYUN - Topic","10","20.24.10","LEE SUHYUN|ALIEN|Alien","669267","11544","354","123","https://i.ytimg.com/vi/VEI4TYQp9Is/default.jpg","False","False","Provided to YouTube by YG EntertainmentAlien · LEE SUHYUNALIEN℗ YG ENTERTAINMENTProducer: PeejayAuto-generated by YouTube.","3M2S"
"NJDNRFTAdUo","15살 전세계 요요 대회 결승 진출한 요요 천재를 모셨습니다..! : 박준상 요요 장인초대석 [테스터훈]","2020-10-19T12:10:13Z","UCUbOogiD-4PKDqaJfSOTC0g","테스터훈 TesterHoon","20","20.24.10","테스터훈|게임|game|리그오브레전드|league of legends|장인초대석|초대석|뉴메타|코리안메타|요요|요요장인|박준상","455791","5617","113","1576","https://i.ytimg.com/vi/NJDNRFTAdUo/default.jpg","False","False","👍 테스터훈 유튜브 채널 구독하기▶http://goo.gl/QZesUW☕ 테스터훈 팬카페 [훈과 함께] ▶https://cafe.naver.com/withhoon📷 테스터훈 인스타 바로가기▶https://www.instagram.com/testerhoon/📘 테스터훈 페이스북 바로가기▶https://www.facebook.com/jihoon.seong.52💖 방송 참여 & 비즈니스 문의▶tester_hoon@naver.com---------------------------------------------------COPYRIGHT ⓒ TESTER HOON ALL RIGHTS RESERVED.---------------------------------------------------#테스터훈 #장인초대석 #요요 #박준상","15M28S"
"jbpYnIvBs1w","[일상 브이로그] 임신 22주, 아난티 펜트하우스, 딸랑이 만들기, 등갈비 김치찜, 임산부 과자 추천, 크로플, 계란 토스트","2020-10-18T14:05:44Z","UCrRn4Vat9iyUGtl6jPjG3IA","로하Roha","22","20.24.10","국화꽃|길거리 토스트|베이컨 토스트|베이컨 계란토스트|햄치즈 베이컨 토스트|임산부 과자|칼로리 낮은 과자|크로플 먹방|태교 취미|태교 만들기|태교 바느질|해운대 소문난 암소갈비|해운대 맛집|해운대 카페|청사포 별장|청사포 카페|어머님 생신|시어머니 생신|아난티 펜트하우스|기장 아난티|아난티|라메르|김치찜|등갈비 요리|계란찜|푸딩계란찜","1014910","13854","426","1442","https://i.ytimg.com/vi/jbpYnIvBs1w/default.jpg","False","False","-Instagram : https://www.instagram.com/bemybela-business mail: rohabear@gmail.com*170ml 종이컵, 일반 밥 숟가락으로 계량합니다.*영상 오른쪽 위 점 세개를 눌러, 1080p 화질로 시청해 주세요:)[영상 속 정보]그릇, 유리잔:로하 그릇 or 로하 발리 쇼핑리스트영상을 검색해 주세요:)향수: 산타마리아 노벨라 프리지아워킹패드: 샤오미 워킹패드 1세대립스틱: 맥 칠리 or 루비우를 주로 사용해요!원피스: 앤디앤뎁블라우스: 앤디앤뎁구두: 슈즈브루니시계: 엠포리오 알마니커플링, 결혼 반지: 티파니태교 목걸이: 르베베와플팬: 히로유키 (일본 제품)크로와상 생지: 네이버 미니 크로와상 생지 검색딸랑이 바느질 세트: 옹아리 닷컴원형 나무트레이: 광주요거실 핑크색 테이블: 브로손나무트레이: 브로손스텐 직사각 용기: 홈플러스침대, 침대프레임: 템퍼침구: 바세티잠옷, 홈드레스: 바바라, 세컨스킨청소기: 다이슨드라이기: 다이슨에어랩(고데기): 다이슨에어프라이어: 필립스욕조 거치대: 욕조 거치대 네이버 검색도마: 에피큐리언, 나무드림후라이팬: 해피콜, 테팔칼: 코스트코(코어키친), 헹켈믹서기: 해피콜피아노: 20년됨 (조율이 소용 없어서 안 함)유리볼: 코스트코프로젝터: LG (PH450U)스피커: 마샬따로 기재되어 있지 않은 제품들은(가구, 주방용품 등등) 모두 정보가 없는 제품입니다:)[자주 묻는 질문]1. 직업이 무엇인가요프리랜서입니다(자세한 답변은 어렵습니다. 양해 부탁드릴게요🙏🏻)2. 요리는 배우셨나요. 식재료 다듬는 건 어떻게 아셨나요?요리는 따로 배운적이 없습니다😊어려서 부터 요리하는 것을 좋아해서 혼자 만들어 보거나 부모님께 배우기도 했었고 생소한 요리는 블로그 레시피 + 요리책 아무거나 참고하고 있습니다.식재료 다듬는 법은 한국인의 밥상, 비타민 등등의요리 프로그램을 즐겨보다 보니 도움이 많이 되었습니다🙏🏻3. 손톱에 흰색 점유년기때부터 있었으며2년째 아연, 각종 영양제 챙겨먹고 있으나 사라지지 않습니다 (어디 부딪히고 그런게 아니라 자랄때부터 점이 난 채로 자랍니다..흑흑T^T)4. 남편과 나이차이천생연분 나이차이입니다:)5. Q&A, 룸투어 해주세요'로하 실버버튼' 영상의 고정댓글 참고 부탁드립니다!6. ‘ㅇㅇㅇ 영상 찍어주세요!’유튜브 검색창에 ‘로하 ㅇㅇㅇ’ 를 먼저 검색해 보시면 더 편리하실 것 같아요 ❤️  Ex) ‘로하 튀김기름 재활용’, ‘로하 냉장고 청소’ , ‘로하 식재료 보관’ 등등7. 집안일 분담'로하 셀프커트' 영상의 고정댓글 참고 부탁드립니다:)[영상 검색 키워드]-독자님들의 재검색을 위함국화꽃, 길거리 토스트, 베이컨 토스트, 베이컨 계란토스트, 햄치즈 베이컨 토스트, 임산부 과자, 칼로리 낮은 과자, 크로플 먹방, 태교 취미, 태교 만들기, 태교 바느질, 해운대 소문난 암소갈비, 해운대 맛집, 해운대 카페, 청사포 별장, 청사포 카페, 어머님 생신, 시어머니 생신, 아난티 펜트하우스, 기장 아난티, 아난티, 라메르, 김치찜, 등갈비 요리, 계란찜, 푸딩계란찜","22M17S"
"WlIf3oFsNlM","미스터트롯 정동원 군이 오늘 마이맘 마이린 집에 놀러왔어요 (손님 맞이 준비부터 정동원 마이린과 뭐하고 놀았을까 생중계 일상 브이로그) 마이맘 TV","2020-10-17T00:00:12Z","UCwxEt7qp3I9cXi3mVE81FKA","마이맘 TV","24","20.24.10","마이맘|마이맘TV|정동원|마이린|정동원 마이린|마이린 정동원|주부일상|주부 일상|마이맘 일상|마이맘 브이로그|미스터트롯|미스터트롯 정동원|마이맘 정동원|정동원 마이맘|정동원 일상|정동원 브이로그|정동원 미스터트롯","478438","12869","491","1712","https://i.ytimg.com/vi/WlIf3oFsNlM/default.jpg","False","False","아들 마이린의 찐팬을 자처하는 미스터트롯 슈퍼스타 정동원 군이오늘 마이린 마이맘 집에 놀러왔어요귀한 손님이 집에 온다고 하니 당연히 마이맘의 마음은 바쁠 수 밖에 없었는데요집안 구석구석 모두 다 치우고 .. 손님맞이 간식 준비까지...그리고 영상 속에는 정동원 군이 마이린과 함께 어떻게 집에서 놀았는지조금씩 보여드리고 있어요. 오늘 영상 기대해주시고, 꼭 끝까지 봐주세요","10M4S"
"3p7s7Rjh4fg","NCT U 엔시티 유 'From Home' MV","2020-10-19T09:00:15Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.24.10","[none]","22427338","1349003","12140","291023","https://i.ytimg.com/vi/3p7s7Rjh4fg/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 1 is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com[Tracklist]01 Make A Wish (Birthday Song)02 Misfit03 Volcano04 백열등 (Light Bulb)05 Dancing In The Rain06 Interlude : Past to Present07 무대로 (déjà vu; 舞代路)08 月之迷 (Nectar)09 Music, Dance10 피아노 (Faded In My Last Song)11 From Home12 From Home (Korean Ver.)13 Make A Wish (Birthday Song) (English Ver.)NCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT #RESONANCE #FromHome #RESONANCE_Pt1NCT U 엔시티 유 'From Home' MV ℗ SM Entertainment","4M42S"
"7u97r1ZaDNY","정찬성 vs 오르테가 리뷰 [정찬성이 패배한 3가지 이유]","2020-10-18T07:40:34Z","UCm9LlCTd2l5KATtIzPTSjAA","[티알티] TRT UFC Reaction","17","20.24.10","정찬성|정찬성 하이라이트|정찬성 인터뷰|코리안 좀비|정찬성 프랭키 에드가|프랭키 에드가 정찬성|알렉산더 볼카노프스키|알렉산더 볼카노프스키 하이라이트|맥스 할로웨이|맥스 할로웨이 하이라이트|맥스 할로웨이 알렉산더 볼카노프스키|알렉산더 볼카노프스키 맥스 할로웨이|볼카노프스키 할로웨이|할로웨이 볼카노프스키|정찬성 헤나토 모이카노|정찬성 모이카노|모이카노 정찬성|로드리게스 정찬성|정찬성 알렉산더 볼카노프스키|알렉산더 볼카노프스키 정찬성|정찬성 볼카노프스키|볼카노프스키 정찬성|정찬성 브라이언 오르테가|오르테가 정찬성|정찬성 오르테가|정찬성 제이팍|제이팍|박재범|박재범 오르테가|오르테가 박재범|제이팍 오르테가|오르테가 제이팍|정찬성 박재범|박재범 정찬성|박재범 뺨|김동현|코좀|정찬성 오르테가 예상|정찬성 오르테가 예측|정찬성 오르테가 승자 예상|정찬성 오르테가 분석","174828","1816","252","1028","https://i.ytimg.com/vi/7u97r1ZaDNY/default.jpg","False","False","드디어 붙은 정찬성과 브라이언 오르테가! 과연 그 결과는? 경기와 결과, 정찬성 선수의 미래에 대해 분석한다.","12M51S"
"pa98udx3O_o","미래 (Future)","2020-10-17T09:17:16Z","UC7j0jh2ZH7nyDCjmmTQo7gQ","Various Artists - Topic","10","20.24.10","레드벨벳 (Red Velvet)|스타트업 (Original Television Soundtrack) Pt. 1 (START-UP (Original Television Soundtrack) Pt. 1)|미래 (Future)","157001","1952","45","25","https://i.ytimg.com/vi/pa98udx3O_o/default.jpg","False","False","Provided to YouTube by CONSALAD미래 (Future) · 레드벨벳 (Red Velvet)스타트업 (Original Television Soundtrack) Pt. 1 (START-UP (Original Television Soundtrack) Pt. 1)℗ (주)블렌딩Released on: 2020-10-17Auto-generated by YouTube.","3M36S"
"OrnZ58RXEpc","[4K] 베이식(Basick)의 킬링벌스를 라이브로! | Better Than The Best, 간지, 기믹, SM58, 원기옥 RMX, 촛됐다(가짜사나이), NAKED 등","2020-10-20T10:00:11Z","UCviI9lzTe2pkxJ9M2ArA7WQ","dingo freestyle","10","20.24.10","dingofreestyle|dingo|딩고|딩고프리스타일|딩프|DF|힙합|hiphop|킬링벌스|killingverse|베이식|basick|3대식|급식|오태식|아웃리브|벌스|랩|가짜사나이","414807","12689","66","2594","https://i.ytimg.com/vi/OrnZ58RXEpc/default.jpg","False","False","드디어 돌아왔구나 베태식이...역시 대한민국 3대 식ㄷㄷ0:00 Better Than The Best01:30 간지(Jiggy Boyz)02:31 너 잠깐만03:40 Airplane Music04:33 Nice Life05:55 기믹06:58 SM5808:04 My Wave09:28 원기옥RMX10:25 Whatyouwant12:00 촛됐다(가짜사나이)13:50 NAKED▶딩고프리스타일 (Dingo Freestyle) : http://bit.ly/Dingo__Freestyle▶딩고뮤직 (Dingo Music) : http://bit.ly/Dingo__Music▶일소라 (일반인들의 소름돋는 라이브) : http://bit.ly/ilsoracontact : musicbiz@makeus.com#급식 #오태식 #베이식#킬링벌스 #아웃리브#딩고프리스타일 #DingoFreestyle","15M27S"
"HiFo8susESw","🦴자이언트!! 어몽어스 케이크 만들기🦴 할로윈특집!!  - 아리키친","2020-10-18T03:29:28Z","UC2jkfOUD5KNbIpkb77-chqQ","ARIKITCHEN (아리키친)","22","20.24.10","아리키친|아리키친 게임|어몽어스 케이크|among us|cake|sugar cake|sugar craft|among us cake|아리키친 할로윈|할로윈 케이크|halloween cake","266267","9041","141","1181","https://i.ytimg.com/vi/HiFo8susESw/default.jpg","False","False","(광고아님) 할말하않 이틀걸려 완성한.. 무려 8단!! 자이언트 케이크 😱두가지 모습을 하나로 담은 케이크!! 꺜 꺜 😱🔪🦴 (맛도좋음)▼▼▼▼▼▼▼더보기 버튼 꼭 클릭해주세요▼▼▼▼▼▼▼▼2020 스윗 할로윈 안내▼ ─────────────────────────────🎃🔮👻🦇🎃🔮👻🦇💌 오싹달콤한 디저트 파티‘스윗 할로윈’ 초대장이 도착했습니다 🎃🔮👻🦇🎃🔮👻🦇🎃 라인업👻 몬스터 아리카롱 6구 세트 ─ 자색고구마, 황치즈, 피스타치오 (각 2개입)👻 냥호박마차 머랭쿠키👻 저주인형 쿠키👻 꼬마유령 스윗드림 (B/M)─ 초코 제누와즈 + 다크초코 가나슈 샌드🎃 행사 일정👻 온라인샵https://aricarons.com/shop_view/?idx=21 ▶라인업 – 몬스터 아리카롱 6구 세트, 저주인형 쿠키▶주문기간 – 10월 13일(화) 낮 12시 ~ 11월 3일(화) 아침 11시 50분▶매주 화요일 낮 12시에 새 주문창이 열리고 재고가 업데이트돼요!👻 디저트샵경기 수원시 영통구 법조로149번길 27 1층 아리키친화 – 일 11시 – 19시 30분http://pf.kakao.com/_HhXAT/chat ▶라인업 – 몬스터 아리카롱 6구 세트, 냥호박마차 머랭쿠키, 저주인형 쿠키, 꼬마유령 스윗드림(예약 전용)▶예약기간 – 10월 8일(화) ~ 소진 시 종료▶픽업기간  *월요일 휴무─ 냥호박마차 머랭쿠키, 저주인형 쿠키 – 10월 13일(화) ~ 11월 1일(일)─ 꼬마유령 스윗드림, 몬스터 아리카롱 – 10월 17일(토) ~ 11월 1일(일)▶ 몬스터 아리카롱은 픽업 1일 전까지, 꼬마유령 스윗드림은 픽업 3일 전까지, 저주인형 쿠키와 냥호박마차 머랭쿠키는 픽업 4일 전까지 예약할 수 있어요.▶ 스윗드림 외 디저트는 예약없이 구매할 수 있도록 매일 소량 준비되지만 예약을 추천해요! (1인 최대 3개)🎃 참고해주세요─ 2020 스윗 할로윈 디저트는 한정 수량만 준비되며, 재고 소진 시 판매가 종료돼요.─ 디저트 맛 소개 및 유의사항은 공지사항과 제품 상세페이지에서 꼭 확인해주세요!🎃 예약 및 문의 : 아리키친 고객센터 (카카오톡채널, 온라인샵 채널톡)▼온라인샵▼ ────────────────────────────────http://aricarons.com (화요일 마감까지 D-2⏰)🎃 오싹달콤 디저트 파티 ‘2020 스윗 할로윈’ (10/13~11/3)💜 달콤한 마법에 걸린 모래알 쿠키 ‘사브레’가 새로 나왔어요! 🔎 “365일 𝗢𝗣𝗘𝗡” 디저트택배 주문은 검색창에 [ 아리키친 온라인샵 ]💜 라인업2020 오싹달콤 스윗 할로윈! ‘몬스터 아리카롱 6구’, ‘저주인형 쿠키’, 알록달록 새콤달콤 ’아리카롱’, 달콤한 골든 요정 ‘휘낭시에’, 사랑스러운 황금 조개 ‘마들렌’, 사르르 녹는 ‘바스크 치즈케이크’, 소복소복 바삭바삭 ‘어글리 통통쿠키’, 열두빛깔 달콤한 행복 ‘마카롱 쿠키’, 달콤한 모래알 쿠키 ‘사브레’▼유튜브▼ ────────────────────────────────-재료- *파운드케이크 (저는 레시피의 8배를 사용했어요)아리키친 파운드 케이크 - https://youtu.be/7iKahmCCGvs실온버터 380g소금 6g설탕 300g생크림 100g박력분 400g달걀 6개베이킹파우더 5g바닐라익스트렉 1T(큰술) *슈가폰던트 아리키친 슈가폰던트 - https://youtu.be/8M4NehDIiuY물 17g젤라틴 6g (판젤라틴 3장)슈가파우더 250g물엿 40g흰자 7~13g쇼트닝 4g레몬즙 약간 (생략가능)*이탈리안 버터크림 (레시피의 2배 사용) 아리키친 이탈리안 버터크림 - https://youtu.be/i0F1Z7MkUe0실온 무염버터 450g 물 50g설탕A 175g (시럽용)달걀흰자 140g설탕B 30g (머랭용)바닐라익스트렉 1/4tsp▼인스타그램▼ ──────────────────────────────💜 아리 - https://www.instagram.com/_arikitchen_/💜 아리키친 오피셜 - https://www.instagram.com/arikitchen_...💜 머랭쿠키 - https://www.instagram.com/arikitchencats💜 북극곰피디 - https://www.instagram.com/_kmr9_#어몽어스 #amongus #cake","14M1S"
